14.137,14.119,14.109,14.056,13.93,13.759,13.631,13.534,13.391,13.26,13.273,13.319,13.431,13.72,13.933,13.976,14.06,14.277,14.535
14.193,14.04,13.972,13.9,13.826,13.753,13.691,13.599,13.454,13.38,13.392,13.321,13.385,13.688,13.911,13.934,13.994,14.198,14.459
14.495,14.192,14.047,13.969,13.917,13.873,13.809,13.685,13.547,13.537,13.509,13.321,13.304,13.595,13.861,13.891,13.91,14.082,14.341
14.967,14.685,14.39,14.181,14.045,13.968,13.883,13.742,13.649,13.714,13.632,13.349,13.205,13.43,13.753,13.838,13.825,13.943,14.189
15.151,15.162,14.977,14.648,14.271,13.966,13.816,13.74,13.771,13.872,13.733,13.417,13.129,13.2,13.537,13.734,13.742,13.802,14.013
15.337,15.262,15.23,15.075,14.606,14.003,13.741,13.774,13.916,13.936,13.771,13.512,13.133,12.97,13.194,13.498,13.624,13.676,13.828
15.592,15.459,15.343,15.209,14.787,14.038,13.763,13.912,13.998,13.873,13.77,13.596,13.242,12.866,12.824,13.096,13.385,13.545,13.661
15.753,15.632,15.453,15.235,14.749,14.009,13.881,14.008,13.951,13.898,13.839,13.669,13.413,12.994,12.649,12.678,13.001,13.347,13.534
15.777,15.654,15.476,15.157,14.561,13.97,13.968,14.048,14.13,14.224,14.06,13.801,13.57,13.283,12.836,12.523,12.641,13.058,13.424
15.69,15.595,15.396,14.946,14.314,13.956,14.096,14.346,14.658,14.679,14.446,14.093,13.749,13.509,13.252,12.783,12.523,12.77,13.263
15.597,15.494,15.185,14.638,14.121,14.079,14.454,14.866,15.068,14.985,14.826,14.547,14.101,13.681,13.493,13.26,12.745,12.584,12.996
15.483,15.281,14.865,14.354,14.116,14.399,14.839,15.05,15.021,14.964,14.943,14.905,14.626,14.059,13.622,13.423,13.185,12.631,12.651
15.259,14.975,14.554,14.216,14.275,14.647,14.842,14.797,14.751,14.753,14.814,14.936,14.97,14.634,13.939,13.516,13.36,12.945,12.474
14.979,14.685,14.358,14.228,14.449,14.715,14.712,14.612,14.589,14.594,14.67,14.784,15.007,15.036,14.343,13.672,13.396,13.201,12.627
14.752,14.498,14.293,14.315,14.555,14.717,14.671,14.592,14.597,14.609,14.64,14.67,14.886,15.178,14.684,13.83,13.369,13.141,12.679
14.625,14.438,14.309,14.372,14.556,14.647,14.585,14.559,14.592,14.653,14.692,14.674,14.815,15.167,14.869,13.904,13.349,13.02,12.531
14.572,14.456,14.361,14.376,14.48,14.539,14.532,14.559,14.622,14.698,14.758,14.732,14.854,15.159,14.851,13.793,13.293,12.883,12.405
