14.021,14.01,14.02,14.063,14.139,14.223,14.28,14.281,14.235,14.194,14.174,14.159,14.097,13.894,13.484,12.945,12.598,12.488,12.385
14.145,14.151,14.171,14.205,14.247,14.281,14.286,14.26,14.221,14.193,14.174,14.157,14.105,13.953,13.616,13.082,12.647,12.503,12.415
14.199,14.217,14.229,14.245,14.264,14.276,14.276,14.263,14.238,14.208,14.182,14.165,14.138,14.051,13.805,13.293,12.746,12.55,12.487
14.145,14.172,14.211,14.222,14.229,14.24,14.253,14.269,14.276,14.261,14.231,14.204,14.187,14.137,13.966,13.518,12.893,12.63,12.604
14.193,14.113,14.12,14.156,14.171,14.181,14.197,14.232,14.273,14.292,14.286,14.259,14.237,14.195,14.054,13.671,13.055,12.742,12.783
14.301,14.291,14.244,14.19,14.155,14.152,14.175,14.217,14.265,14.294,14.302,14.291,14.273,14.233,14.093,13.717,13.161,12.877,13.035
14.195,14.239,14.282,14.309,14.307,14.28,14.257,14.262,14.287,14.307,14.311,14.297,14.283,14.252,14.123,13.691,13.154,13.009,13.304
14.081,14.1,14.125,14.156,14.199,14.257,14.313,14.337,14.332,14.329,14.321,14.293,14.273,14.24,14.16,13.663,13.078,13.112,13.493
14.206,14.182,14.151,14.131,14.125,14.123,14.129,14.158,14.224,14.318,14.367,14.326,14.263,14.196,14.192,13.7,13.029,13.136,13.523
14.42,14.391,14.361,14.332,14.306,14.278,14.235,14.173,14.117,14.099,14.162,14.257,14.263,14.202,14.213,13.841,13.051,13.032,13.422
14.413,14.386,14.373,14.378,14.393,14.41,14.425,14.413,14.342,14.231,14.135,14.123,14.18,14.184,14.197,14.059,13.263,12.967,13.386
14.267,14.233,14.228,14.256,14.294,14.34,14.399,14.469,14.505,14.45,14.328,14.2,14.135,14.109,14.073,14.123,13.932,13.627,13.723
14.157,14.129,14.155,14.221,14.279,14.323,14.361,14.436,14.521,14.55,14.492,14.371,14.262,14.182,14.134,14.221,14.279,14.218,14.196
14.073,14.057,14.122,14.221,14.314,14.387,14.435,14.489,14.573,14.62,14.604,14.519,14.413,14.323,14.243,14.266,14.321,14.295,14.24
13.986,14.02,14.109,14.201,14.308,14.4,14.507,14.572,14.651,14.701,14.697,14.625,14.511,14.447,14.415,14.404,14.329,14.235,14.189
13.965,14.059,14.132,14.178,14.283,14.379,14.517,14.639,14.711,14.761,14.755,14.684,14.632,14.587,14.535,14.425,14.29,14.198,14.153
13.989,14.153,14.199,14.172,14.231,14.34,14.454,14.631,14.708,14.755,14.761,14.736,14.665,14.549,14.31,14.227,14.171,14.137,14.06
