15.131,15.113,15.301,15.714,16.197,16.32,16.248,15.969,15.337,14.818,14.973,15.087,15.205,15.418,15.535,15.619,15.695,15.699,15.677
15.163,15.427,15.799,16.234,16.35,16.238,16.048,15.57,15.002,14.964,15.148,15.082,15.215,15.447,15.568,15.657,15.718,15.703,15.673
15.455,15.834,16.224,16.353,16.172,16.03,15.728,15.274,15.057,15.302,15.189,15.029,15.156,15.406,15.542,15.654,15.719,15.703,15.668
15.774,16.177,16.342,16.179,15.953,15.793,15.527,15.313,15.44,15.573,15.242,14.954,15.011,15.248,15.399,15.533,15.632,15.663,15.661
16.079,16.357,16.252,15.971,15.821,15.72,15.627,15.72,15.912,15.801,15.357,14.896,14.783,14.933,15.048,15.172,15.337,15.491,15.606
16.305,16.359,16.13,15.904,15.898,15.928,16.052,16.22,16.246,16.037,15.569,14.943,14.55,14.484,14.473,14.524,14.743,15.066,15.376
16.427,16.333,16.102,16.051,16.182,16.293,16.375,16.38,16.348,16.241,15.886,15.22,14.529,14.121,13.896,13.81,14.005,14.423,14.878
16.494,16.36,16.203,16.306,16.43,16.376,16.256,16.206,16.26,16.32,16.214,15.749,14.967,14.23,13.74,13.477,13.529,13.86,14.281
16.563,16.437,16.356,16.481,16.434,16.196,16.032,16.01,16.089,16.242,16.364,16.258,15.752,14.951,14.219,13.721,13.522,13.601,13.858
16.654,16.537,16.466,16.542,16.396,16.151,16.023,15.956,15.966,16.094,16.298,16.438,16.336,15.851,15.082,14.347,13.886,13.648,13.645
16.744,16.639,16.531,16.603,16.507,16.328,16.205,16.05,15.975,16.019,16.186,16.389,16.479,16.358,15.921,15.16,14.537,14.206,13.795
16.8,16.754,16.588,16.653,16.672,16.581,16.439,16.197,16.061,16.048,16.159,16.341,16.477,16.444,16.284,16.13,15.267,15.192,14.666
16.757,16.873,16.678,16.668,16.753,16.765,16.625,16.331,16.129,16.09,16.205,16.35,16.502,16.522,16.319,16.017,15.691,15.792,15.45
16.5,16.919,16.839,16.748,16.799,16.856,16.726,16.435,16.163,16.101,16.255,16.401,16.5,16.578,16.469,16.103,15.43,15.029,15.367
16.022,16.742,16.908,16.885,16.896,16.884,16.711,16.415,16.145,16.127,16.314,16.453,16.506,16.575,16.475,16.186,15.394,14.487,14.492
15.392,16.002,16.566,16.79,16.784,16.683,16.486,16.215,16.076,16.207,16.423,16.499,16.502,16.539,16.441,16.066,15.526,14.527,14.225
15.363,15.478,15.778,16.067,16.213,16.199,16.083,15.994,16.127,16.391,16.535,16.51,16.443,16.426,16.351,16.113,14.354,13.924,14.22
