18.159,17.957,17.851,17.822,17.811,17.786,17.709,17.57,17.404,17.208,17.036,17.089,17.386,17.702,17.932,18.115,18.226,18.165,17.948
18.417,18.125,17.988,17.978,18.069,18.196,18.266,18.252,18.164,17.927,17.43,16.956,16.854,16.954,17.034,17.134,17.228,17.197,17.038
18.73,18.36,18.189,18.077,18.102,18.257,18.406,18.464,18.49,18.463,18.23,17.746,17.248,17.029,16.85,16.69,16.672,16.673,16.589
18.886,18.754,18.473,18.233,18.198,18.283,18.47,18.546,18.511,18.463,18.408,18.31,18.165,17.977,17.624,17.043,16.581,16.5,16.538
18.774,19.001,18.959,18.489,18.267,18.312,18.502,18.6,18.586,18.594,18.551,18.437,18.281,18.121,17.953,17.762,17.571,17.298,16.96
18.623,18.884,19.11,19.029,18.449,18.244,18.388,18.554,18.645,18.685,18.601,18.526,18.403,18.264,18.098,17.807,17.642,17.584,17.49
18.617,18.879,19.02,19.183,18.901,18.371,18.334,18.538,18.659,18.649,18.504,18.455,18.418,18.374,18.357,18.043,17.663,17.541,17.51
18.643,18.919,19.012,19.048,19.124,18.708,18.361,18.433,18.619,18.638,18.426,18.286,18.242,18.255,18.399,18.295,17.843,17.552,17.453
18.645,18.936,19.016,18.914,19.041,18.923,18.54,18.402,18.563,18.615,18.408,18.212,18.153,18.144,18.273,18.347,18.086,17.786,17.578
18.615,18.885,19.018,18.955,18.883,18.941,18.68,18.451,18.531,18.595,18.406,18.276,18.239,18.146,18.159,18.241,18.189,18.07,17.931
18.534,18.709,18.904,19.057,18.786,18.84,18.708,18.497,18.527,18.579,18.398,18.396,18.328,18.231,18.164,18.127,18.134,18.123,18.044
18.398,18.42,18.67,19.037,18.906,18.728,18.657,18.513,18.537,18.562,18.416,18.445,18.403,18.414,18.367,18.235,18.096,17.988,17.909
18.256,18.085,18.343,18.927,19.068,18.677,18.587,18.515,18.547,18.547,18.449,18.497,18.515,18.583,18.619,18.619,18.559,18.399,18.232
18.192,17.823,17.985,18.689,19.112,18.772,18.556,18.517,18.552,18.533,18.461,18.504,18.548,18.602,18.589,18.583,18.661,18.753,18.819
18.267,17.775,17.798,18.454,19.047,18.966,18.609,18.526,18.557,18.524,18.46,18.528,18.6,18.653,18.562,18.47,18.52,18.654,18.763
18.502,17.982,17.953,18.471,18.969,19.15,18.758,18.556,18.562,18.529,18.481,18.629,18.627,18.701,18.557,18.35,18.418,18.655,18.824
18.737,18.311,18.36,18.747,19.04,19.206,18.933,18.626,18.572,18.549,18.532,18.703,18.621,18.727,18.528,18.171,18.26,18.607,18.904
