14.009,13.868,13.76,13.696,13.672,13.702,13.775,13.854,13.827,13.579,12.192,12.13,12.496,12.55,12.514,12.367,12.113,11.876,11.724
13.863,13.779,13.711,13.665,13.644,13.651,13.706,13.807,13.825,13.867,12.462,11.982,12.297,12.41,12.288,12.123,11.92,11.738,11.656
13.811,13.764,13.72,13.68,13.645,13.622,13.633,13.727,13.785,14.003,12.894,11.986,12.06,12.275,12.262,12.128,11.97,11.83,11.747
13.893,13.898,13.894,13.87,13.815,13.732,13.649,13.657,13.702,13.964,13.376,12.285,11.905,12.032,12.108,12.089,12.022,11.966,11.921
13.461,13.546,13.643,13.76,13.867,13.88,13.788,13.693,13.642,13.83,13.742,12.77,11.974,11.916,11.965,11.973,11.969,11.951,11.955
13.132,13.165,13.26,13.403,13.602,13.812,13.879,13.81,13.681,13.704,13.885,13.262,12.243,11.879,11.948,11.946,11.943,11.914,11.947
13.234,13.229,13.234,13.233,13.313,13.533,13.793,13.875,13.79,13.671,13.85,13.631,12.678,11.972,11.934,11.977,11.937,11.907,11.977
13.231,13.229,13.241,13.267,13.275,13.332,13.581,13.813,13.87,13.728,13.776,13.825,13.131,12.264,11.922,11.95,11.927,11.891,11.956
13.15,13.146,13.176,13.225,13.266,13.297,13.405,13.665,13.864,13.809,13.749,13.875,13.487,12.639,12.052,11.926,11.907,11.861,11.901
13.102,13.101,13.144,13.181,13.22,13.26,13.323,13.506,13.754,13.845,13.767,13.865,13.711,12.995,12.276,11.965,11.892,11.844,11.87
13.125,13.115,13.174,13.222,13.234,13.235,13.272,13.39,13.602,13.809,13.786,13.847,13.826,13.254,12.484,12.021,11.88,11.842,11.877
13.187,13.13,13.188,13.284,13.33,13.304,13.291,13.355,13.508,13.708,13.78,13.836,13.878,13.405,12.608,12.04,11.873,11.866,11.912
13.306,13.174,13.161,13.264,13.381,13.393,13.364,13.389,13.475,13.61,13.749,13.83,13.897,13.464,12.638,12.024,11.875,11.898,11.946
13.447,13.304,13.165,13.183,13.322,13.395,13.386,13.396,13.439,13.531,13.696,13.832,13.895,13.446,12.593,11.991,11.875,11.897,11.927
13.53,13.494,13.272,13.126,13.197,13.308,13.324,13.335,13.37,13.459,13.652,13.844,13.865,13.352,12.5,11.959,11.88,11.902,11.948
13.528,13.617,13.48,13.166,13.093,13.189,13.248,13.27,13.33,13.442,13.655,13.859,13.795,13.23,12.412,11.957,11.916,11.95,11.946
13.403,13.63,13.672,13.313,13.078,13.114,13.241,13.33,13.414,13.521,13.699,13.857,13.707,13.129,12.404,12.032,11.972,11.981,12.122
