13.321,13.192,13.104,13.152,13.4,13.379,13.253,12.891,12.766,12.671,12.179,12.162,12.296,12.344,12.337,12.329,12.318,12.28,12.219
13.091,12.997,12.907,12.928,13.183,13.247,13.226,12.918,12.708,12.618,12.182,12.199,12.328,12.291,12.248,12.272,12.285,12.274,12.233
13.047,12.988,12.9,12.836,12.939,13.074,13.169,12.931,12.671,12.585,12.2,12.213,12.286,12.195,12.209,12.269,12.294,12.315,12.304
13.206,13.144,13.035,12.896,12.816,12.913,13.103,12.945,12.651,12.564,12.221,12.206,12.238,12.166,12.219,12.257,12.279,12.309,12.318
13.345,13.31,13.206,13.045,12.862,12.814,13.009,12.958,12.648,12.547,12.239,12.191,12.203,12.15,12.205,12.236,12.268,12.301,12.324
13.345,13.348,13.287,13.15,12.953,12.805,12.924,12.961,12.656,12.528,12.252,12.176,12.177,12.136,12.191,12.225,12.264,12.301,12.328
13.261,13.292,13.257,13.152,12.973,12.811,12.879,12.956,12.664,12.505,12.261,12.162,12.155,12.117,12.165,12.198,12.245,12.296,12.334
13.142,13.204,13.176,13.078,12.916,12.797,12.874,12.943,12.661,12.479,12.263,12.149,12.135,12.092,12.127,12.155,12.209,12.279,12.339
13.003,13.061,13.022,12.914,12.808,12.804,12.91,12.916,12.641,12.447,12.258,12.137,12.115,12.061,12.078,12.096,12.154,12.245,12.335
12.861,12.859,12.833,12.81,12.833,12.899,12.944,12.853,12.595,12.41,12.247,12.125,12.096,12.028,12.024,12.029,12.093,12.202,12.321
12.843,12.859,12.879,12.908,12.936,12.937,12.88,12.733,12.523,12.368,12.228,12.114,12.078,11.994,11.968,11.965,12.044,12.171,12.316
12.903,12.907,12.903,12.884,12.846,12.786,12.697,12.573,12.435,12.318,12.202,12.103,12.061,11.963,11.914,11.904,12.017,12.172,12.336
12.807,12.773,12.721,12.66,12.602,12.547,12.489,12.421,12.344,12.261,12.17,12.092,12.045,11.938,11.874,11.884,12.036,12.218,12.386
12.626,12.558,12.486,12.426,12.383,12.353,12.327,12.296,12.254,12.199,12.136,12.08,12.028,11.926,11.868,11.96,12.128,12.311,12.458
12.447,12.368,12.302,12.258,12.232,12.218,12.208,12.195,12.174,12.144,12.107,12.07,12.027,11.965,11.985,12.099,12.271,12.43,12.523
12.298,12.226,12.179,12.158,12.152,12.151,12.15,12.148,12.141,12.128,12.11,12.092,12.077,12.08,12.14,12.278,12.453,12.541,12.543
12.187,12.14,12.128,12.142,12.161,12.173,12.171,12.157,12.144,12.137,12.135,12.14,12.163,12.222,12.344,12.523,12.622,12.566,12.489
