14.303,14.402,14.346,14.181,13.974,13.745,13.547,13.482,13.542,13.625,13.531,13.474,13.684,13.9,13.949,14.008,14.224,14.51,14.749
14.105,14.124,14.058,13.918,13.774,13.679,13.63,13.627,13.665,13.719,13.535,13.369,13.51,13.736,13.841,13.932,14.164,14.461,14.709
14.095,14.023,13.983,13.905,13.846,13.825,13.807,13.754,13.771,13.839,13.58,13.283,13.29,13.501,13.676,13.828,14.082,14.389,14.647
14.458,14.174,14.066,14.029,14.02,14.013,13.959,13.841,13.866,13.952,13.659,13.263,13.09,13.23,13.461,13.698,13.983,14.3,14.567
14.966,14.746,14.501,14.314,14.171,14.08,13.976,13.872,13.968,14.014,13.743,13.328,12.985,12.997,13.245,13.551,13.869,14.195,14.474
15.257,15.192,15.056,14.804,14.382,14.035,13.904,13.912,14.073,14.002,13.813,13.454,13.025,12.881,13.079,13.411,13.748,14.069,14.362
15.476,15.413,15.355,15.15,14.576,13.975,13.867,14.021,14.104,14.022,13.902,13.606,13.203,12.925,13.002,13.298,13.626,13.919,14.206
15.684,15.596,15.501,15.284,14.636,13.956,13.93,14.108,14.19,14.23,14.056,13.783,13.463,13.128,13.027,13.218,13.507,13.758,13.982
15.833,15.73,15.572,15.26,14.546,13.949,14.066,14.315,14.569,14.553,14.337,14.038,13.735,13.438,13.172,13.171,13.397,13.617,13.721
15.872,15.76,15.548,15.088,14.351,14.023,14.359,14.76,15.002,14.905,14.746,14.441,14.07,13.741,13.453,13.201,13.287,13.527,13.612
15.822,15.698,15.386,14.792,14.195,14.279,14.847,15.171,15.184,15.101,15.067,14.931,14.603,14.137,13.744,13.466,13.19,13.383,13.678
15.716,15.521,15.078,14.492,14.249,14.726,15.196,15.206,15.043,15.009,15.06,15.133,15.118,14.82,14.169,13.76,13.493,13.123,13.369
15.503,15.207,14.735,14.37,14.544,15.039,15.126,14.917,14.835,14.83,14.874,14.966,15.129,15.303,14.872,14.187,13.733,13.407,13.017
15.165,14.851,14.51,14.451,14.811,15.047,14.902,14.777,14.785,14.798,14.83,14.836,14.888,15.181,15.25,14.717,13.975,13.588,13.239
14.811,14.6,14.463,14.606,14.925,14.972,14.83,14.785,14.806,14.84,14.887,14.887,14.847,15.015,15.294,14.952,14.158,13.557,13.216
14.598,14.492,14.509,14.708,14.933,14.922,14.795,14.764,14.809,14.881,14.954,14.957,14.923,15.058,15.301,14.928,14.128,13.53,13.096
14.549,14.486,14.532,14.687,14.823,14.813,14.736,14.745,14.839,14.957,15.061,15.07,15.056,15.163,15.271,14.644,13.869,13.411,12.983
