13.332,13.308,13.296,13.353,13.515,13.616,13.504,12.994,12.459,12.205,12.175,12.254,12.511,12.775,12.856,12.886,12.893,12.865,12.771
13.206,13.193,13.195,13.206,13.355,13.532,13.588,13.239,12.684,12.307,12.188,12.217,12.505,12.829,12.868,12.862,12.859,12.816,12.711
13.173,13.157,13.146,13.122,13.197,13.385,13.569,13.407,12.903,12.444,12.23,12.198,12.492,12.836,12.838,12.845,12.873,12.853,12.788
13.255,13.222,13.176,13.113,13.111,13.253,13.484,13.478,13.065,12.576,12.288,12.196,12.488,12.829,12.812,12.845,12.898,12.91,12.897
13.308,13.268,13.208,13.121,13.075,13.165,13.388,13.48,13.154,12.669,12.338,12.205,12.502,12.816,12.781,12.826,12.886,12.909,12.922
13.233,13.194,13.143,13.076,13.045,13.116,13.32,13.454,13.181,12.711,12.367,12.222,12.543,12.799,12.743,12.79,12.841,12.853,12.863
13.206,13.17,13.125,13.08,13.07,13.133,13.305,13.422,13.16,12.704,12.37,12.254,12.605,12.776,12.699,12.747,12.787,12.794,12.81
13.278,13.243,13.2,13.16,13.152,13.203,13.332,13.382,13.095,12.655,12.345,12.318,12.673,12.738,12.651,12.704,12.737,12.751,12.794
13.306,13.309,13.296,13.275,13.272,13.313,13.376,13.308,12.975,12.556,12.319,12.423,12.72,12.683,12.606,12.67,12.695,12.716,12.782
13.22,13.266,13.311,13.341,13.36,13.367,13.32,13.131,12.776,12.435,12.346,12.551,12.72,12.609,12.571,12.641,12.65,12.694,12.783
12.979,13.04,13.116,13.183,13.216,13.188,13.071,12.843,12.558,12.379,12.449,12.644,12.663,12.542,12.566,12.63,12.612,12.689,12.794
12.697,12.729,12.78,12.838,12.87,12.844,12.742,12.582,12.442,12.434,12.568,12.658,12.582,12.508,12.566,12.562,12.579,12.709,12.813
12.584,12.577,12.579,12.59,12.599,12.586,12.541,12.484,12.473,12.544,12.628,12.608,12.513,12.503,12.548,12.487,12.585,12.758,12.838
12.637,12.619,12.598,12.577,12.561,12.552,12.543,12.542,12.571,12.614,12.613,12.54,12.466,12.472,12.428,12.47,12.645,12.83,12.86
12.693,12.683,12.676,12.666,12.65,12.635,12.622,12.619,12.621,12.607,12.553,12.474,12.423,12.41,12.385,12.533,12.758,12.913,12.862
12.697,12.67,12.659,12.662,12.668,12.665,12.651,12.629,12.599,12.551,12.482,12.409,12.358,12.328,12.462,12.685,12.898,12.969,12.825
12.734,12.684,12.627,12.591,12.573,12.562,12.552,12.534,12.5,12.45,12.39,12.333,12.33,12.464,12.663,12.871,13.001,12.949,12.748
