15.357,15.187,15.037,14.978,15.096,15.46,15.869,16.013,15.975,15.897,15.953,15.969,15.408,14.848,15.126,15.293,15.329,15.47,15.622
15.189,15.002,14.889,14.88,15.074,15.516,15.941,16.072,16.075,15.966,15.954,15.886,15.129,14.988,15.205,15.298,15.334,15.51,15.629
15.028,14.911,14.891,14.959,15.244,15.713,16.072,16.17,16.138,16.033,15.982,15.657,14.902,15.13,15.239,15.271,15.332,15.525,15.624
14.949,15.005,15.02,15.145,15.518,16.097,16.252,16.231,16.149,16.074,15.911,15.336,14.903,15.184,15.227,15.234,15.314,15.51,15.61
14.994,15.126,15.157,15.42,16.08,16.397,16.304,16.194,16.146,16.076,15.708,15.056,14.972,15.162,15.18,15.196,15.273,15.459,15.581
15.046,15.199,15.411,15.986,16.532,16.352,16.149,16.123,16.134,15.977,15.44,14.882,14.955,15.083,15.117,15.162,15.218,15.372,15.517
15.066,15.318,15.826,16.54,16.466,16.129,16.022,16.043,16.015,15.757,15.208,14.795,14.868,14.959,15.039,15.13,15.178,15.268,15.402
15.125,15.592,16.359,16.645,16.221,16.015,15.961,15.901,15.786,15.515,15.114,14.855,14.838,14.827,14.943,15.091,15.181,15.208,15.282
15.275,15.999,16.704,16.498,16.146,16.054,15.97,15.861,15.73,15.549,15.354,15.216,15.057,14.817,14.832,15.024,15.19,15.229,15.247
15.503,16.384,16.771,16.416,16.231,16.215,16.19,16.166,16.121,16.05,15.958,15.84,15.627,15.176,14.858,14.929,15.095,15.223,15.213
15.796,16.656,16.759,16.451,16.395,16.457,16.517,16.546,16.527,16.471,16.384,16.272,16.16,15.975,15.319,15.011,14.902,15.053,15.091
16.06,16.801,16.771,16.558,16.559,16.628,16.662,16.632,16.557,16.491,16.437,16.358,16.238,16.188,16.209,15.877,14.923,14.871,14.839
16.241,16.856,16.795,16.655,16.658,16.696,16.685,16.594,16.464,16.37,16.359,16.404,16.332,16.13,16.171,16.243,15.726,15.186,14.535
16.309,16.839,16.836,16.772,16.756,16.769,16.712,16.538,16.392,16.263,16.19,16.297,16.498,16.258,16.022,15.939,15.655,15.103,14.717
16.299,16.774,16.822,16.844,16.833,16.755,16.542,16.313,16.112,15.929,15.883,16.038,16.493,16.488,16.134,15.875,15.215,14.78,14.645
16.067,16.545,16.665,16.673,16.636,16.497,16.346,16.177,15.975,15.855,15.825,15.969,16.421,16.568,16.238,16.029,15.473,14.444,13.89
15.802,16.125,16.325,16.391,16.378,16.295,16.168,16.023,15.923,15.943,16.031,16.185,16.495,16.567,16.22,15.978,14.965,13.814,13.703
