16.114,15.947,15.81,15.711,15.64,15.587,15.542,15.497,15.414,15.39,15.696,15.696,15.118,15.232,15.119,15.114,15.226,15.367,15.487
16.28,16.129,15.981,15.849,15.738,15.64,15.552,15.484,15.402,15.42,15.754,15.673,15.1,15.093,15.03,15.099,15.199,15.352,15.419
16.227,16.12,15.994,15.864,15.74,15.631,15.542,15.459,15.411,15.53,15.868,15.712,15.161,14.993,15.035,15.172,15.281,15.374,15.432
16.034,15.962,15.873,15.773,15.68,15.606,15.541,15.508,15.618,15.802,15.989,15.649,15.106,15.024,15.145,15.292,15.382,15.455,15.441
15.976,15.963,15.937,15.899,15.844,15.775,15.733,15.806,15.888,15.85,15.666,15.328,15.097,15.163,15.32,15.433,15.473,15.544,15.297
15.617,15.683,15.791,15.906,15.979,15.988,15.948,15.893,15.755,15.511,15.234,15.139,15.208,15.344,15.482,15.521,15.548,15.384,14.958
15.229,15.332,15.554,15.761,15.863,15.833,15.727,15.58,15.391,15.212,15.191,15.266,15.346,15.461,15.549,15.536,15.325,14.94,14.667
15.304,15.16,15.264,15.389,15.494,15.461,15.339,15.218,15.161,15.249,15.328,15.34,15.349,15.46,15.465,15.232,14.869,14.599,14.512
15.609,15.37,15.184,15.052,15.088,15.155,15.119,15.133,15.323,15.393,15.319,15.228,15.192,15.112,15.007,14.765,14.555,14.493,14.516
15.112,15.271,15.366,15.463,15.482,15.343,15.242,15.378,15.433,15.277,15.187,15.089,14.86,14.743,14.681,14.589,14.562,14.623,14.706
15.278,14.99,15.068,15.222,15.181,15.21,15.314,15.4,15.296,15.163,15.059,14.842,14.661,14.642,14.675,14.717,14.797,14.891,14.949
15.43,14.995,14.85,14.922,14.758,14.895,15.18,15.279,15.2,15.021,14.888,14.721,14.667,14.71,14.77,14.821,14.832,14.746,14.565
15.479,15.074,14.799,14.729,14.587,14.813,15.222,15.202,15.05,14.916,14.831,14.769,14.78,14.801,14.784,14.688,14.453,14.059,13.633
15.574,15.161,14.748,14.576,14.548,15.018,15.28,15.084,14.953,14.903,14.87,14.826,14.783,14.706,14.568,14.332,13.969,13.561,13.38
15.482,15.081,14.615,14.464,14.558,15.036,15.238,14.99,14.892,14.846,14.724,14.542,14.367,14.213,14.05,13.841,13.597,13.366,13.471
15.183,14.98,14.647,14.514,14.622,15.121,15.191,14.927,14.81,14.658,14.371,14.074,13.878,13.775,13.704,13.6,13.465,13.571,13.506
15.203,15.093,14.831,14.69,14.729,15.195,15.158,14.891,14.721,14.454,14.097,13.878,13.856,13.78,13.626,13.371,13.564,13.805,13.442
