17.908,17.929,17.946,18.004,17.425,17.289,17.49,17.694,17.795,17.798,17.798,17.792,18.022,18.257,18.282,18.266,18.199,18.069,17.929
17.987,17.987,18.024,17.919,17.24,17.344,17.527,17.643,17.73,17.786,17.826,17.795,17.822,18.036,18.184,18.246,18.212,18.056,17.881
18.079,18.068,18.064,17.531,17.192,17.441,17.596,17.672,17.691,17.716,17.778,17.821,17.792,17.842,17.979,18.108,18.136,17.994,17.792
18.157,18.116,17.792,17.095,17.305,17.5,17.627,17.695,17.714,17.722,17.769,17.829,17.803,17.729,17.775,17.944,18.036,17.88,17.683
18.045,17.755,17.319,17.108,17.326,17.405,17.52,17.637,17.714,17.737,17.744,17.759,17.729,17.665,17.724,17.892,17.917,17.725,17.568
17.693,17.298,17.072,17.118,17.165,17.196,17.305,17.454,17.611,17.721,17.754,17.744,17.732,17.732,17.784,17.828,17.738,17.564,17.368
17.357,17.07,17.006,17.037,17.003,17.019,17.076,17.18,17.329,17.489,17.619,17.691,17.719,17.723,17.698,17.625,17.492,17.294,16.961
17.152,16.997,17.012,17.011,16.985,16.982,16.965,16.997,17.068,17.174,17.29,17.382,17.425,17.416,17.362,17.262,17.097,16.818,16.392
17.063,17.012,17.052,17.071,17.071,17.05,17.01,16.958,16.911,16.889,16.9,16.923,16.94,16.927,16.872,16.763,16.583,16.335,16.064
17.063,17.101,17.199,17.271,17.277,17.209,17.115,17.043,16.995,16.944,16.876,16.795,16.717,16.635,16.555,16.462,16.359,16.286,16.355
17.14,17.261,17.404,17.452,17.359,17.195,17.072,16.984,16.965,16.987,17.037,17.045,16.993,16.901,16.816,16.762,16.753,16.82,17.002
17.27,17.438,17.536,17.432,17.17,16.91,16.681,16.529,16.455,16.47,16.596,16.804,17.027,17.217,17.27,17.247,17.268,17.347,17.465
17.409,17.554,17.539,17.337,17.133,17.053,17.029,16.944,16.783,16.541,16.315,16.176,16.175,16.331,16.571,16.69,16.642,16.754,16.948
17.52,17.593,17.483,17.305,17.276,17.4,17.509,17.555,17.564,17.538,17.47,17.304,16.966,16.452,16.126,16.054,16.134,16.302,16.773
17.596,17.59,17.437,17.323,17.406,17.542,17.547,17.524,17.544,17.557,17.578,17.591,17.563,17.478,17.444,17.354,16.959,16.44,16.75
17.643,17.577,17.408,17.334,17.451,17.557,17.515,17.497,17.528,17.569,17.572,17.503,17.368,17.275,17.329,17.644,17.631,16.662,16.509
17.668,17.568,17.39,17.319,17.441,17.554,17.502,17.383,17.411,17.542,17.685,17.632,17.4,17.082,16.947,17.259,17.329,16.19,16.41
