13.819,13.859,13.828,13.72,13.602,13.592,13.719,13.594,12.91,12.394,12.364,12.426,12.566,12.859,13.116,13.218,13.171,13.003,12.637
13.762,13.83,13.829,13.782,13.702,13.709,13.787,13.365,12.557,12.228,12.385,12.608,12.617,12.676,12.908,13.161,13.169,13.012,12.63
13.778,13.804,13.802,13.797,13.736,13.73,13.832,13.306,12.446,12.113,12.316,12.754,12.869,12.755,12.783,13.007,13.085,13.022,12.734
13.807,13.845,13.8,13.797,13.774,13.749,13.882,13.473,12.635,12.12,12.167,12.692,13.04,12.943,12.804,12.889,12.952,12.946,12.833
13.505,13.583,13.499,13.476,13.607,13.699,13.902,13.729,13.031,12.311,12.062,12.5,13.057,13.064,12.866,12.826,12.811,12.838,12.879
13.16,13.211,13.188,13.141,13.176,13.408,13.784,13.918,13.479,12.698,12.12,12.241,12.895,13.048,12.889,12.788,12.74,12.82,12.855
13.158,13.216,13.235,13.201,13.151,13.125,13.39,13.826,13.782,13.148,12.367,12.084,12.57,12.918,12.872,12.783,12.764,12.797,12.619
13.229,13.318,13.372,13.401,13.373,13.243,13.116,13.46,13.802,13.501,12.707,12.097,12.243,12.656,12.743,12.707,12.688,12.537,12.183
13.254,13.34,13.423,13.489,13.514,13.46,13.256,13.172,13.566,13.642,13.022,12.242,12.033,12.326,12.475,12.468,12.393,12.132,11.816
13.26,13.346,13.431,13.496,13.541,13.55,13.462,13.194,13.319,13.606,13.232,12.427,11.964,12.046,12.161,12.145,12.043,11.841,11.708
13.285,13.362,13.436,13.489,13.526,13.547,13.548,13.312,13.206,13.505,13.336,12.58,11.975,11.881,11.936,11.915,11.844,11.765,11.768
13.303,13.361,13.429,13.475,13.506,13.522,13.54,13.379,13.173,13.411,13.374,12.666,11.996,11.807,11.832,11.825,11.8,11.812,11.887
13.292,13.365,13.43,13.466,13.485,13.482,13.48,13.375,13.142,13.355,13.359,12.667,11.98,11.783,11.808,11.817,11.833,11.9,12.006
13.297,13.391,13.44,13.451,13.44,13.411,13.385,13.3,13.096,13.325,13.308,12.582,11.925,11.789,11.822,11.842,11.887,11.986,12.104
13.325,13.413,13.436,13.404,13.357,13.306,13.255,13.19,13.071,13.334,13.199,12.415,11.852,11.805,11.829,11.865,11.931,12.021,12.104
13.355,13.427,13.41,13.321,13.249,13.188,13.146,13.109,13.126,13.339,13.009,12.197,11.787,11.815,11.83,11.872,11.921,11.959,11.98
13.375,13.431,13.377,13.26,13.178,13.119,13.094,13.119,13.216,13.269,12.748,11.985,11.757,11.801,11.822,11.859,11.909,11.954,11.98
