18.511,18.881,19.012,18.898,18.766,18.865,18.834,18.42,17.768,17.448,17.428,17.368,17.286,17.315,17.414,17.485,17.565,17.885,18.19
18.473,18.664,18.982,19.007,18.869,18.833,18.882,18.697,18.186,17.553,17.365,17.392,17.301,17.273,17.406,17.607,17.748,17.907,18.002
18.736,18.582,18.878,19.035,18.971,18.876,18.905,18.824,18.512,17.837,17.362,17.336,17.335,17.26,17.331,17.547,17.738,17.797,17.744
18.921,18.717,18.782,19.013,19.014,18.943,18.949,18.901,18.621,18.052,17.431,17.281,17.322,17.27,17.248,17.366,17.537,17.563,17.487
18.932,18.859,18.795,19.003,19.019,18.983,18.985,18.926,18.618,18.03,17.452,17.253,17.278,17.273,17.22,17.227,17.29,17.309,17.272
18.931,18.94,18.832,19.003,19.014,18.981,18.976,18.841,18.439,17.864,17.436,17.244,17.231,17.256,17.211,17.168,17.143,17.126,17.101
18.939,18.955,18.852,19.02,19.007,18.945,18.881,18.636,18.185,17.77,17.474,17.233,17.177,17.221,17.189,17.127,17.063,17.003,16.962
18.931,18.9,18.849,19.047,18.998,18.898,18.738,18.401,18.107,17.961,17.702,17.289,17.112,17.179,17.202,17.158,17.117,17.11,17.178
18.842,18.783,18.847,19.073,18.981,18.806,18.516,18.226,18.162,18.175,17.978,17.574,17.273,17.272,17.382,17.439,17.465,17.532,17.654
18.705,18.663,18.902,19.098,18.932,18.655,18.322,18.171,18.233,18.198,18.052,17.875,17.711,17.682,17.764,17.844,17.879,17.899,17.893
18.61,18.673,19.016,19.12,18.864,18.509,18.227,18.218,18.219,18.197,18.18,18.111,18.054,18.026,18.035,18.044,18.012,17.928,17.776
18.661,18.827,19.135,19.117,18.796,18.419,18.224,18.275,18.414,18.509,18.537,18.481,18.393,18.281,18.158,18.08,18.039,17.995,17.913
18.805,18.997,19.213,19.1,18.737,18.36,18.242,18.416,18.588,18.673,18.689,18.705,18.73,18.759,18.807,18.782,18.746,18.698,18.425
18.856,19.065,19.247,19.08,18.691,18.33,18.268,18.488,18.589,18.57,18.551,18.581,18.632,18.693,18.747,18.848,18.857,18.76,18.005
19.018,19.179,19.275,19.052,18.66,18.319,18.279,18.483,18.522,18.468,18.446,18.498,18.649,18.773,18.865,18.807,18.688,18.288,16.792
19.222,19.287,19.266,19.008,18.638,18.314,18.273,18.432,18.454,18.338,18.311,18.369,18.584,18.836,18.956,18.445,18.073,17.2,15.631
19.23,19.252,19.187,18.937,18.622,18.306,18.243,18.351,18.378,18.269,18.212,18.31,18.594,18.935,18.857,17.584,17.053,15.869,15.091
