15.443,15.235,15.031,14.913,14.952,15.195,15.635,15.929,15.864,15.842,15.933,15.584,15.219,14.79,14.663,15.142,15.284,15.315,15.514
15.259,15.019,14.853,14.818,14.882,15.237,15.742,15.95,15.896,15.822,15.904,15.872,15.397,14.712,14.743,15.195,15.273,15.335,15.536
15.016,14.852,14.803,14.82,14.977,15.383,15.886,15.994,15.99,15.888,15.885,15.954,15.373,14.618,14.875,15.234,15.253,15.344,15.541
14.84,14.844,14.92,14.951,15.151,15.608,15.989,16.101,16.076,15.969,15.943,15.92,15.204,14.571,15.022,15.251,15.221,15.332,15.528
14.809,14.962,15.03,15.096,15.443,16.031,16.201,16.193,16.113,16.031,16.011,15.794,14.936,14.614,15.138,15.24,15.175,15.289,15.487
14.861,15.025,15.126,15.364,15.96,16.358,16.312,16.186,16.11,16.093,16.033,15.584,14.726,14.839,15.232,15.212,15.128,15.212,15.408
14.878,15.06,15.283,15.84,16.518,16.417,16.185,16.094,16.095,16.115,15.96,15.315,14.705,15.139,15.277,15.181,15.105,15.121,15.28
14.891,15.136,15.642,16.42,16.574,16.244,16.05,16.01,16.015,16.024,15.78,15.09,14.754,15.224,15.24,15.139,15.115,15.066,15.133
15.018,15.375,16.158,16.744,16.405,16.129,16.021,15.926,15.871,15.799,15.504,14.953,14.705,15.051,15.137,14.993,15.091,15.099,15.093
15.141,15.769,16.602,16.686,16.34,16.185,16.088,15.964,15.822,15.655,15.448,15.22,15.036,14.913,14.948,14.804,14.892,15.126,15.158
15.35,16.176,16.797,16.604,16.4,16.334,16.308,16.276,16.217,16.124,15.993,15.846,15.729,15.535,14.947,14.704,14.675,14.952,15.133
15.62,16.471,16.828,16.629,16.508,16.51,16.537,16.547,16.536,16.491,16.406,16.299,16.195,16.124,15.931,15.502,14.712,14.71,14.918
15.877,16.643,16.814,16.681,16.614,16.62,16.633,16.641,16.636,16.583,16.48,16.368,16.204,16.159,16.277,16.205,15.391,14.856,14.609
16.092,16.72,16.8,16.755,16.71,16.727,16.846,16.858,16.784,16.713,16.662,16.547,16.328,16.042,16.103,16.156,15.591,14.988,14.689
16.265,16.783,16.862,16.891,16.909,16.914,16.845,16.662,16.53,16.448,16.494,16.634,16.621,16.268,16.048,15.887,15.323,14.879,14.725
16.228,16.671,16.766,16.799,16.776,16.632,16.456,16.301,16.188,16.097,16.115,16.349,16.67,16.535,16.239,16.028,15.369,14.635,14.461
16.082,16.388,16.521,16.554,16.52,16.426,16.338,16.24,16.13,16.05,16.033,16.189,16.559,16.582,16.202,16.092,15.311,14.351,13.824
