14.602,14.509,14.468,14.455,14.437,14.407,14.369,14.334,14.303,14.296,14.329,14.484,14.676,14.615,14.161,13.836,13.775,13.753,14.084
14.721,14.603,14.502,14.444,14.411,14.385,14.354,14.329,14.33,14.4,14.555,14.754,14.822,14.504,14.018,13.763,13.712,13.768,14.099
14.835,14.763,14.644,14.539,14.455,14.409,14.389,14.394,14.449,14.577,14.738,14.844,14.774,14.444,13.913,13.689,13.666,13.767,14.073
14.896,14.895,14.825,14.727,14.615,14.523,14.473,14.48,14.549,14.676,14.81,14.903,14.84,14.43,13.814,13.629,13.632,13.737,14.009
14.947,14.945,14.943,14.89,14.817,14.739,14.658,14.623,14.652,14.727,14.841,14.903,14.861,14.366,13.726,13.595,13.602,13.679,13.907
15.089,14.922,14.971,14.978,14.937,14.933,14.887,14.829,14.806,14.804,14.904,14.94,14.86,14.286,13.668,13.604,13.586,13.609,13.777
15.237,15.005,14.954,15.061,15.038,15.085,15.121,15.116,15.084,15.003,15.008,15.003,14.788,14.162,13.669,13.681,13.623,13.587,13.668
15.243,15.158,14.963,15.042,15.104,15.14,15.201,15.252,15.325,15.319,15.255,15.048,14.59,13.995,13.785,13.883,13.808,13.75,13.708
15.218,15.211,15.024,14.961,15.04,15.098,15.1,15.162,15.299,15.312,15.256,14.896,14.297,13.905,14.054,14.252,14.246,14.227,14.115
15.216,15.167,15.124,14.976,14.976,15.035,15.055,15.16,15.293,15.262,15.113,14.562,13.997,13.962,14.308,14.513,14.608,14.725,14.749
15.267,15.153,15.131,15.029,15.005,15.01,15.06,15.253,15.195,15.049,14.833,14.173,13.856,14.057,14.345,14.431,14.385,14.507,14.833
15.313,15.108,15.039,15.057,14.998,15.077,15.212,15.293,14.947,14.448,14.098,13.892,13.844,14.006,14.139,14.195,14.153,14.079,14.393
15.317,15.077,14.992,15.033,15.115,15.312,15.373,15.226,14.79,14.346,14.241,14.061,13.854,13.949,14.133,14.382,14.396,14.092,14.243
15.291,15.093,15.087,15.226,15.366,15.322,15.201,14.977,14.639,14.463,14.346,13.961,13.851,14.067,14.447,14.62,14.396,14.068,14.178
15.269,15.21,15.318,15.374,15.282,15.14,14.94,14.741,14.608,14.588,14.335,13.988,14.026,14.316,14.496,14.527,14.258,13.907,14.005
15.286,15.334,15.406,15.38,15.308,15.144,14.872,14.708,14.707,14.655,14.382,14.223,14.332,14.477,14.487,14.356,14.29,13.912,13.826
15.362,15.399,15.437,15.425,15.438,15.325,15.057,14.842,14.729,14.568,14.425,14.393,14.385,14.259,14.246,14.277,14.29,13.953,13.652
