16.81,16.898,16.942,16.951,16.936,16.909,16.901,16.883,16.802,16.628,16.344,16.178,16.247,16.341,16.544,16.546,16.14,15.717,15.494
16.904,16.954,17.001,17.028,17.029,17.008,16.974,16.867,16.709,16.418,16.115,16.124,16.295,16.429,16.556,16.653,16.4,15.969,15.674
16.865,16.885,16.952,17.015,17.032,16.986,16.843,16.68,16.489,16.025,15.966,16.075,16.229,16.474,16.61,16.712,16.521,16.11,15.818
16.777,16.782,16.838,16.875,16.849,16.784,16.744,16.447,15.916,15.699,15.756,15.803,15.99,16.42,16.651,16.764,16.573,16.148,15.861
16.709,16.722,16.789,16.812,16.731,16.541,16.276,15.819,15.386,15.303,15.268,15.377,15.66,16.274,16.661,16.805,16.638,16.17,15.806
16.695,16.576,16.522,16.453,16.24,15.891,15.525,15.169,14.972,14.947,14.974,15.081,15.322,16.036,16.656,16.845,16.682,16.147,15.712
16.077,15.873,15.797,15.702,15.477,15.119,14.812,14.646,14.627,14.731,14.941,15.052,15.158,15.756,16.612,16.869,16.688,16.109,15.696
15.502,15.26,15.104,14.963,14.77,14.549,14.478,14.542,14.599,14.665,14.911,15.177,15.226,15.583,16.527,16.875,16.641,16.07,15.841
15.247,15.079,14.918,14.742,14.529,14.432,14.598,14.939,15.132,15.132,15.16,15.373,15.398,15.622,16.495,16.82,16.514,16.08,16.112
15.67,15.369,15.019,14.719,14.418,14.441,14.932,15.575,15.909,15.873,15.785,15.841,15.676,15.808,16.564,16.772,16.486,16.301,16.085
15.883,15.567,15.154,14.709,14.377,14.588,15.426,16.253,16.611,16.545,16.439,16.284,15.782,16.115,16.723,16.694,16.43,16.326,16.035
16.189,15.64,15.053,14.541,14.421,14.767,15.799,16.708,16.976,16.909,16.709,16.242,15.825,16.481,16.687,16.406,15.951,15.46,15.273
16.533,15.845,14.964,14.525,14.593,14.92,15.996,16.849,16.964,16.723,16.393,16.028,16.258,16.682,16.387,15.662,14.912,14.557,14.553
16.739,16.061,14.916,14.586,14.809,15.095,16.123,16.843,16.717,16.381,16.138,16.145,16.494,16.299,15.571,14.806,14.504,14.634,14.701
16.648,16.046,14.713,14.68,15.062,15.341,16.279,16.787,16.523,16.268,16.274,16.513,16.509,15.741,14.78,14.441,14.758,14.748,14.716
16.01,15.482,14.608,15.005,15.445,15.616,16.458,16.715,16.479,16.39,16.482,16.41,15.797,14.826,14.257,14.412,14.545,14.624,14.71
15.16,14.564,14.796,15.529,15.822,15.892,16.63,16.664,16.515,16.476,16.359,15.858,14.991,14.213,14.001,14.239,14.44,14.677,14.591
