13.665,13.704,13.661,13.474,13.208,13.279,13.287,12.753,12.27,12.256,12.138,12.047,12.038,12.052,12.075,12.083,12.073,12.052,12.027
13.553,13.5,13.481,13.463,13.252,13.217,13.324,12.929,12.35,12.281,12.191,12.076,12.046,12.092,12.164,12.173,12.144,12.108,12.075
13.357,13.311,13.295,13.36,13.283,13.193,13.323,13.073,12.463,12.303,12.257,12.161,12.145,12.242,12.342,12.338,12.287,12.214,12.147
13.172,13.142,13.148,13.252,13.28,13.193,13.298,13.174,12.581,12.331,12.313,12.266,12.281,12.389,12.471,12.479,12.449,12.389,12.318
13.031,12.998,13.015,13.168,13.264,13.197,13.275,13.236,12.679,12.364,12.352,12.353,12.395,12.482,12.546,12.58,12.592,12.584,12.557
12.971,12.946,12.954,13.13,13.258,13.198,13.267,13.268,12.738,12.389,12.38,12.414,12.469,12.548,12.627,12.693,12.73,12.741,12.74
13.035,12.966,12.967,13.175,13.264,13.197,13.276,13.263,12.748,12.399,12.404,12.455,12.524,12.615,12.704,12.741,12.725,12.715,12.724
13.085,13.012,13.103,13.259,13.249,13.198,13.3,13.214,12.706,12.396,12.428,12.489,12.577,12.674,12.715,12.646,12.549,12.523,12.566
13.172,13.175,13.245,13.263,13.214,13.235,13.311,13.108,12.622,12.39,12.454,12.527,12.629,12.692,12.619,12.419,12.284,12.274,12.331
13.258,13.251,13.244,13.222,13.234,13.292,13.249,12.938,12.521,12.394,12.489,12.572,12.665,12.644,12.442,12.206,12.147,12.188,12.25
13.231,13.215,13.218,13.248,13.285,13.256,13.07,12.73,12.439,12.419,12.532,12.616,12.664,12.542,12.27,12.105,12.152,12.212,12.284
13.187,13.207,13.24,13.25,13.198,13.053,12.81,12.544,12.406,12.466,12.579,12.644,12.626,12.424,12.159,12.097,12.202,12.266,12.349
13.172,13.179,13.148,13.066,12.934,12.761,12.575,12.441,12.43,12.526,12.62,12.648,12.567,12.335,12.14,12.192,12.273,12.335,12.434
13.088,13.013,12.895,12.763,12.638,12.528,12.45,12.434,12.491,12.584,12.645,12.634,12.518,12.314,12.215,12.303,12.352,12.411,12.533
12.912,12.767,12.626,12.526,12.47,12.445,12.451,12.492,12.561,12.628,12.656,12.62,12.511,12.372,12.372,12.41,12.422,12.498,12.649
12.725,12.573,12.475,12.443,12.449,12.472,12.508,12.556,12.61,12.652,12.661,12.626,12.555,12.497,12.5,12.477,12.494,12.616,12.781
12.583,12.462,12.422,12.439,12.47,12.507,12.553,12.604,12.647,12.672,12.675,12.654,12.621,12.587,12.532,12.515,12.608,12.774,12.9
