17.424,17.359,17.143,16.751,16.346,16.174,16.275,16.47,16.598,16.661,16.695,16.702,16.728,16.797,16.85,16.859,16.84,16.804,16.765
17.427,17.44,17.371,17.106,16.637,16.238,16.165,16.352,16.542,16.637,16.687,16.709,16.742,16.816,16.876,16.878,16.843,16.806,16.774
17.417,17.439,17.463,17.394,17.071,16.517,16.144,16.202,16.437,16.589,16.664,16.699,16.724,16.783,16.843,16.866,16.843,16.804,16.775
17.459,17.445,17.458,17.49,17.426,17.006,16.344,16.093,16.277,16.498,16.616,16.667,16.671,16.707,16.776,16.826,16.834,16.81,16.786
17.545,17.512,17.481,17.475,17.528,17.434,16.84,16.163,16.109,16.345,16.523,16.628,16.644,16.643,16.686,16.745,16.785,16.786,16.756
17.626,17.591,17.559,17.508,17.51,17.555,17.458,16.543,16.06,16.154,16.36,16.526,16.61,16.607,16.606,16.635,16.678,16.707,16.734
17.701,17.65,17.622,17.585,17.542,17.516,17.697,17.216,16.297,16.027,16.153,16.322,16.494,16.567,16.57,16.555,16.562,16.593,16.659
17.759,17.707,17.661,17.641,17.604,17.542,17.638,17.914,16.917,16.124,16.024,16.067,16.233,16.41,16.517,16.537,16.514,16.489,16.507
17.776,17.747,17.701,17.68,17.637,17.628,17.503,17.767,17.431,16.513,16.165,15.987,15.956,16.07,16.273,16.427,16.503,16.505,16.461
17.782,17.766,17.736,17.712,17.668,17.638,17.553,17.575,17.631,17.028,16.614,16.368,16.099,15.842,15.878,16.05,16.23,16.38,16.471
17.796,17.781,17.766,17.742,17.698,17.639,17.623,17.6,17.763,17.558,17.2,17.093,17.002,16.411,15.922,15.776,15.784,15.886,15.991
17.807,17.798,17.796,17.773,17.713,17.643,17.64,17.603,17.663,17.794,17.586,17.399,17.642,17.698,17.144,16.407,15.95,15.827,15.807
17.816,17.819,17.825,17.793,17.709,17.628,17.634,17.658,17.701,17.874,17.816,17.63,17.565,17.715,17.887,17.757,17.174,16.812,16.401
17.821,17.834,17.841,17.782,17.67,17.568,17.591,17.667,17.717,17.869,17.893,17.758,17.634,17.7,17.885,17.846,17.684,17.675,17.826
17.82,17.834,17.828,17.722,17.57,17.471,17.487,17.658,17.822,17.906,17.875,17.773,17.712,17.645,17.542,17.404,17.288,17.298,17.614
17.793,17.804,17.761,17.589,17.413,17.426,17.525,17.625,17.781,17.874,17.816,17.704,17.606,17.587,17.474,17.284,17.315,17.306,17.379
17.739,17.736,17.605,17.384,17.355,17.467,17.581,17.663,17.769,17.843,17.785,17.601,17.529,17.53,17.376,17.401,17.543,17.52,17.452
