18.846,19.035,19.076,18.981,18.952,18.877,18.514,18.099,17.884,17.893,18.037,18.329,18.625,18.68,18.407,17.968,17.544,17.179,16.976
18.628,18.836,19.051,19.068,19.024,19.009,18.969,18.703,18.237,17.928,17.786,17.852,18.103,18.345,18.278,17.838,17.362,17.086,17.013
18.557,18.625,18.882,19.059,19.079,19.068,19.018,18.928,18.828,18.318,17.95,17.68,17.646,17.84,17.975,17.853,17.471,17.175,17.127
18.713,18.555,18.687,18.963,19.076,19.061,19.036,18.997,18.988,18.666,18.334,17.876,17.514,17.463,17.538,17.6,17.519,17.314,17.238
19.064,18.687,18.592,18.827,19.065,19.089,19.006,18.896,18.894,18.887,18.619,18.22,17.74,17.434,17.333,17.346,17.375,17.318,17.29
19.435,18.926,18.646,18.724,19.009,19.156,19.066,18.868,18.813,18.923,18.767,18.462,18.193,17.83,17.398,17.19,17.2,17.237,17.268
19.468,19.118,18.748,18.739,19.007,19.167,19.058,18.937,18.91,18.936,18.824,18.563,18.455,18.377,18.113,17.637,17.191,17.074,17.125
19.437,19.199,18.834,18.8,19.074,19.159,18.976,18.985,19.023,18.974,18.815,18.583,18.518,18.548,18.505,18.315,17.889,17.411,17.135
19.465,19.274,18.89,18.904,19.144,19.098,18.987,19.067,19.021,18.906,18.719,18.588,18.563,18.542,18.452,18.432,18.328,18.017,17.693
19.542,19.3,18.916,19.02,19.137,18.996,19.032,19.031,18.914,18.762,18.646,18.568,18.46,18.318,18.25,18.267,18.236,18.13,18.058
19.575,19.254,18.942,19.102,19.117,18.992,19.006,18.891,18.742,18.629,18.519,18.408,18.308,18.27,18.282,18.319,18.367,18.418,18.455
19.545,19.181,18.982,19.164,19.096,18.968,18.909,18.758,18.641,18.54,18.464,18.456,18.508,18.572,18.631,18.683,18.719,18.704,18.653
19.488,19.114,19.039,19.189,19.059,18.925,18.837,18.691,18.598,18.537,18.558,18.59,18.591,18.626,18.685,18.742,18.74,18.678,18.699
19.395,19.075,19.096,19.16,19.002,18.906,18.804,18.675,18.595,18.579,18.633,18.611,18.631,18.674,18.714,18.742,18.717,18.708,18.717
19.322,19.09,19.133,19.084,18.929,18.908,18.808,18.684,18.613,18.624,18.687,18.678,18.693,18.687,18.713,18.763,18.748,18.604,18.555
19.313,19.15,19.176,19.008,18.846,18.902,18.874,18.752,18.646,18.615,18.685,18.682,18.642,18.693,18.852,18.75,18.451,18.271,18.264
19.372,19.255,19.268,19.034,18.788,18.828,18.901,18.845,18.745,18.675,18.648,18.682,18.724,18.894,18.879,18.329,17.827,17.96,18.138
