13.417,13.242,13.158,13.023,12.999,13.383,13.274,12.959,12.383,12.291,12.383,12.338,12.314,12.233,12.098,11.998,11.959,11.955,11.956
13.281,13.235,13.221,13.118,12.988,13.309,13.324,13.019,12.452,12.294,12.397,12.368,12.369,12.32,12.207,12.093,12.004,11.958,11.949
13.246,13.249,13.275,13.227,13.038,13.186,13.341,13.079,12.532,12.295,12.398,12.376,12.393,12.397,12.367,12.314,12.223,12.127,12.055
13.169,13.205,13.282,13.299,13.105,13.086,13.344,13.127,12.608,12.301,12.39,12.375,12.401,12.434,12.446,12.445,12.421,12.369,12.29
12.986,13.067,13.226,13.325,13.163,13.035,13.331,13.155,12.669,12.311,12.379,12.373,12.415,12.467,12.491,12.496,12.488,12.47,12.439
12.904,12.991,13.18,13.328,13.195,13.01,13.296,13.154,12.706,12.318,12.369,12.376,12.442,12.506,12.534,12.542,12.542,12.533,12.513
12.953,13.042,13.206,13.343,13.201,12.988,13.242,13.125,12.713,12.318,12.359,12.387,12.473,12.543,12.577,12.597,12.609,12.607,12.592
13.094,13.199,13.303,13.345,13.159,12.973,13.181,13.073,12.684,12.311,12.353,12.404,12.499,12.565,12.595,12.611,12.614,12.621,12.634
13.263,13.321,13.337,13.263,13.069,12.968,13.124,12.997,12.621,12.3,12.353,12.421,12.511,12.557,12.556,12.52,12.477,12.498,12.575
13.23,13.256,13.207,13.097,12.978,12.986,13.066,12.895,12.538,12.291,12.357,12.433,12.503,12.511,12.453,12.345,12.262,12.309,12.453
13.08,13.075,13.027,12.976,12.964,13,12.975,12.761,12.448,12.287,12.365,12.436,12.472,12.431,12.316,12.169,12.091,12.174,12.363
12.981,12.972,12.958,12.956,12.958,12.933,12.824,12.606,12.371,12.292,12.372,12.425,12.421,12.336,12.19,12.052,12.007,12.115,12.332
12.94,12.926,12.909,12.885,12.844,12.766,12.635,12.462,12.321,12.302,12.372,12.4,12.358,12.245,12.1,12.002,11.995,12.12,12.356
12.853,12.81,12.762,12.707,12.642,12.561,12.463,12.361,12.299,12.312,12.362,12.365,12.299,12.184,12.074,12.012,12.03,12.189,12.44
12.695,12.627,12.561,12.5,12.447,12.398,12.348,12.307,12.291,12.312,12.341,12.327,12.254,12.161,12.101,12.053,12.118,12.325,12.565
12.539,12.463,12.397,12.35,12.324,12.308,12.294,12.283,12.283,12.298,12.311,12.293,12.231,12.184,12.123,12.122,12.279,12.503,12.68
12.382,12.304,12.258,12.252,12.26,12.256,12.247,12.253,12.266,12.278,12.284,12.271,12.229,12.173,12.16,12.296,12.507,12.659,12.732
