14.202,14.215,14.243,14.287,14.339,14.394,14.452,14.5,14.48,14.266,13.997,14.459,14.765,14.816,14.775,14.667,14.46,14.536,14.389
14.274,14.277,14.298,14.335,14.383,14.435,14.482,14.488,14.376,14.108,13.888,14.408,14.75,14.796,14.767,14.761,14.537,14.549,14.408
14.318,14.33,14.354,14.386,14.425,14.459,14.463,14.391,14.198,13.952,14.067,14.5,14.754,14.786,14.75,14.769,14.607,14.52,14.278
14.38,14.312,14.346,14.384,14.409,14.411,14.361,14.228,14.022,13.864,14.191,14.529,14.713,14.776,14.753,14.745,14.661,14.463,14.082
14.69,14.475,14.278,14.299,14.313,14.296,14.229,14.098,13.937,13.956,14.224,14.485,14.651,14.743,14.76,14.741,14.696,14.405,13.873
14.698,14.668,14.479,14.34,14.264,14.22,14.165,14.083,14.018,14.112,14.309,14.496,14.625,14.708,14.744,14.737,14.718,14.368,13.676
14.763,14.769,14.715,14.6,14.479,14.381,14.302,14.239,14.218,14.278,14.387,14.501,14.593,14.662,14.705,14.717,14.731,14.405,13.603
14.91,14.856,14.837,14.8,14.738,14.666,14.597,14.542,14.518,14.531,14.568,14.613,14.653,14.685,14.71,14.72,14.742,14.47,13.68
14.974,14.876,14.844,14.849,14.844,14.827,14.802,14.779,14.765,14.761,14.765,14.769,14.77,14.767,14.761,14.748,14.752,14.506,13.801
14.887,14.843,14.842,14.836,14.833,14.836,14.832,14.824,14.817,14.814,14.815,14.815,14.81,14.802,14.789,14.768,14.752,14.534,13.901
14.846,14.828,14.807,14.768,14.76,14.768,14.751,14.719,14.717,14.746,14.79,14.825,14.832,14.823,14.804,14.78,14.74,14.486,13.898
14.824,14.819,14.757,14.619,14.571,14.645,14.706,14.698,14.636,14.635,14.718,14.825,14.862,14.847,14.816,14.786,14.712,14.413,14.268
14.847,14.852,14.71,14.48,14.324,14.327,14.413,14.505,14.568,14.626,14.705,14.834,14.904,14.88,14.828,14.789,14.697,14.367,14.457
14.87,14.87,14.741,14.484,14.272,14.207,14.348,14.549,14.689,14.768,14.835,14.928,14.964,14.919,14.849,14.802,14.705,14.407,14.438
14.836,14.872,14.741,14.424,14.259,14.298,14.618,14.91,15.016,15.007,15.011,15.039,15.012,14.927,14.858,14.82,14.727,14.564,14.563
14.813,14.864,14.686,14.355,14.237,14.358,14.806,15.162,15.21,15.177,15.138,15.089,15.011,14.929,14.874,14.833,14.768,14.701,14.668
14.818,14.861,14.628,14.337,14.272,14.375,14.811,15.214,15.223,15.194,15.143,15.112,15.121,14.917,14.884,14.847,14.822,14.8,14.701
