16.028,16.135,16.191,16.189,16.145,16.076,15.998,15.91,15.811,15.728,15.659,15.555,15.413,15.318,15.28,15.227,15.075,14.922,14.94
15.779,15.885,16.003,16.086,16.105,16.07,16.004,15.92,15.831,15.738,15.571,15.36,15.262,15.269,15.278,15.226,15.033,14.932,15.009
15.613,15.663,15.714,15.803,15.87,15.881,15.832,15.725,15.571,15.396,15.251,15.264,15.325,15.282,15.194,15.068,14.964,14.997,15.098
15.492,15.575,15.55,15.554,15.585,15.552,15.452,15.346,15.316,15.324,15.34,15.258,15.146,15.101,15.044,15.009,15.045,15.071,15.097
15.338,15.504,15.511,15.447,15.455,15.438,15.391,15.336,15.28,15.22,15.164,15.102,15.059,15.05,15.064,15.028,15.016,14.887,14.732
15.187,15.357,15.445,15.356,15.331,15.3,15.227,15.153,15.105,15.047,15.011,15.017,15.017,15.021,14.902,14.631,14.611,14.437,14.236
15.133,15.186,15.311,15.27,15.174,15.123,15.065,14.998,14.944,14.898,14.901,14.916,14.754,14.553,14.424,14.24,14.178,14.088,14.017
15.142,15.129,15.127,15.212,15.12,15.076,15.044,14.868,14.721,14.72,14.726,14.586,14.357,14.185,14.11,14.05,14.046,14.066,14.119
15.139,15.147,15.128,15.1,15.078,15.039,15.016,14.749,14.532,14.528,14.418,14.221,14.104,14.07,14.093,14.124,14.161,14.2,14.236
15.189,15.215,15.197,15.105,15.055,15.12,14.988,14.697,14.402,14.289,14.191,14.13,14.187,14.268,14.309,14.305,14.275,14.23,14.167
15.2,15.279,15.266,15.15,15.067,15.146,14.93,14.634,14.333,14.261,14.277,14.36,14.426,14.397,14.329,14.293,14.31,14.349,14.342
15.186,15.312,15.285,15.165,15.08,15.166,14.878,14.586,14.337,14.335,14.366,14.323,14.132,13.866,13.654,13.545,13.516,13.601,13.781
15.104,15.314,15.245,15.14,15.081,15.059,14.804,14.545,14.371,14.384,14.328,14.133,13.855,13.645,13.559,13.483,13.42,13.341,13.293
14.929,15.216,15.172,15.083,15.037,14.857,14.753,14.511,14.395,14.379,14.245,14.035,13.841,13.601,13.353,13.208,13.172,13.113,13.319
14.722,15.015,15.056,14.994,14.961,14.79,14.702,14.476,14.399,14.349,14.217,14.063,13.752,13.073,13,12.965,13.013,13.104,13.538
14.569,14.754,14.884,14.853,14.843,14.797,14.64,14.451,14.404,14.346,14.228,13.918,13.224,13.003,12.999,12.914,12.842,13.023,13.51
14.489,14.536,14.695,14.711,14.771,14.786,14.581,14.45,14.446,14.399,14.179,13.51,12.916,12.974,12.822,12.762,12.693,12.793,13.261
