13.568,13.561,13.587,13.534,13.307,13.271,13.235,12.663,12.267,12.213,12.096,12.039,12.071,12.158,12.219,12.191,12.142,12.094,12.052
13.413,13.365,13.368,13.434,13.326,13.247,13.29,12.848,12.344,12.243,12.139,12.065,12.128,12.283,12.365,12.333,12.28,12.221,12.17
13.222,13.198,13.197,13.293,13.309,13.239,13.298,12.997,12.443,12.277,12.203,12.156,12.257,12.433,12.504,12.5,12.481,12.443,12.401
13.073,13.056,13.071,13.186,13.272,13.233,13.283,13.096,12.54,12.314,12.266,12.264,12.38,12.527,12.608,12.663,12.691,12.695,12.687
12.997,12.971,12.982,13.124,13.243,13.227,13.266,13.146,12.616,12.346,12.319,12.358,12.474,12.604,12.711,12.775,12.793,12.81,12.831
13.017,12.967,12.977,13.129,13.239,13.225,13.259,13.156,12.653,12.368,12.361,12.431,12.551,12.69,12.77,12.744,12.702,12.709,12.747
13.073,13.01,13.057,13.204,13.252,13.226,13.258,13.127,12.643,12.375,12.4,12.495,12.622,12.728,12.696,12.562,12.484,12.49,12.544
13.101,13.115,13.208,13.26,13.236,13.237,13.252,13.043,12.586,12.376,12.444,12.554,12.671,12.693,12.534,12.339,12.279,12.307,12.369
13.218,13.246,13.252,13.235,13.239,13.264,13.191,12.894,12.503,12.386,12.497,12.607,12.68,12.585,12.334,12.173,12.196,12.254,12.323
13.241,13.237,13.242,13.263,13.278,13.223,13.024,12.699,12.431,12.422,12.555,12.642,12.639,12.443,12.19,12.135,12.229,12.297,12.38
13.23,13.257,13.278,13.265,13.185,13.014,12.768,12.521,12.408,12.486,12.605,12.647,12.559,12.31,12.115,12.159,12.28,12.352,12.455
13.234,13.222,13.158,13.045,12.89,12.71,12.538,12.431,12.448,12.559,12.636,12.619,12.462,12.211,12.102,12.231,12.338,12.421,12.551
13.102,12.982,12.839,12.703,12.584,12.491,12.437,12.45,12.528,12.613,12.638,12.565,12.376,12.167,12.153,12.333,12.412,12.505,12.664
12.841,12.673,12.552,12.484,12.45,12.444,12.472,12.529,12.595,12.636,12.615,12.51,12.334,12.204,12.29,12.424,12.488,12.611,12.797
12.616,12.491,12.449,12.454,12.48,12.516,12.556,12.597,12.63,12.636,12.592,12.49,12.368,12.332,12.463,12.509,12.589,12.755,12.934
12.505,12.447,12.464,12.505,12.542,12.576,12.607,12.631,12.645,12.637,12.599,12.539,12.497,12.525,12.55,12.593,12.731,12.911,13.023
12.454,12.436,12.475,12.51,12.535,12.562,12.597,12.632,12.659,12.665,12.652,12.629,12.61,12.597,12.611,12.733,12.902,12.999,12.999
