13.897,13.838,13.786,13.752,13.779,13.854,13.909,13.904,13.877,13.922,13.091,12.137,11.984,11.982,11.972,12.022,12.127,12.255,12.332
14.001,13.929,13.861,13.802,13.778,13.814,13.876,13.906,13.873,13.932,13.438,12.267,11.989,11.969,11.951,11.957,11.965,12.005,12.047
14.153,14.077,13.989,13.898,13.826,13.803,13.835,13.881,13.865,13.901,13.771,12.519,12.009,11.957,11.929,11.93,11.934,11.945,11.958
14.19,14.181,14.142,14.068,13.972,13.891,13.854,13.863,13.853,13.846,13.964,12.911,12.075,11.961,11.935,11.94,11.942,11.943,11.949
13.845,13.936,14.047,14.114,14.106,14.051,13.985,13.939,13.907,13.834,13.996,13.376,12.337,11.969,11.964,11.96,11.973,11.974,11.967
13.425,13.526,13.687,13.886,14.016,14.066,14.062,14.032,14.009,13.908,13.972,13.773,12.815,12.078,11.974,12.008,12.023,11.994,11.981
13.32,13.378,13.452,13.589,13.757,13.882,13.95,13.981,14.016,13.98,13.966,14.001,13.347,12.414,12.003,12.019,12.082,12.03,11.971
13.297,13.364,13.407,13.454,13.549,13.661,13.746,13.802,13.87,13.935,13.939,14.064,13.76,12.885,12.187,12.023,12.102,12.071,11.949
13.338,13.377,13.407,13.427,13.454,13.518,13.594,13.644,13.685,13.773,13.843,14.012,13.984,13.315,12.468,12.075,12.113,12.106,11.941
13.404,13.368,13.368,13.38,13.394,13.429,13.499,13.558,13.573,13.607,13.698,13.897,14.051,13.614,12.757,12.179,12.114,12.122,11.983
13.363,13.31,13.292,13.292,13.317,13.358,13.437,13.515,13.526,13.51,13.56,13.764,14.032,13.779,12.978,12.291,12.127,12.133,12.052
13.366,13.298,13.244,13.225,13.261,13.332,13.424,13.504,13.511,13.46,13.461,13.651,13.982,13.85,13.106,12.37,12.15,12.144,12.119
13.406,13.324,13.237,13.195,13.232,13.334,13.442,13.512,13.501,13.424,13.393,13.583,13.932,13.87,13.156,12.419,12.177,12.146,12.152
13.451,13.384,13.264,13.184,13.188,13.295,13.426,13.494,13.466,13.369,13.341,13.554,13.891,13.858,13.156,12.457,12.204,12.141,12.134
13.49,13.463,13.327,13.214,13.154,13.201,13.328,13.402,13.373,13.289,13.31,13.566,13.868,13.808,13.14,12.5,12.251,12.171,12.133
13.548,13.524,13.412,13.297,13.193,13.139,13.187,13.253,13.247,13.218,13.315,13.602,13.849,13.736,13.148,12.594,12.37,12.27,12.21
13.582,13.561,13.522,13.428,13.313,13.206,13.145,13.152,13.165,13.196,13.35,13.632,13.822,13.696,13.23,12.794,12.591,12.479,12.419
