15.075,14.745,14.285,13.901,13.821,14.023,14.154,14.121,13.999,13.855,13.926,14.009,14.242,14.571,14.885,15.024,15.042,15.024,15.036
14.828,14.43,14.043,13.869,13.967,14.108,14.171,14.167,14.034,13.929,13.987,13.989,14.141,14.461,14.804,14.981,15.026,15.008,15.005
14.591,14.216,13.947,13.909,14.029,14.131,14.184,14.168,14.097,14.103,14.118,14.001,14.023,14.295,14.663,14.907,15.011,15.003,14.976
14.417,14.109,13.94,13.969,14.113,14.203,14.232,14.239,14.305,14.408,14.349,14.082,13.918,14.081,14.449,14.783,14.98,15.01,14.959
14.306,14.087,13.999,14.068,14.187,14.259,14.305,14.48,14.702,14.818,14.69,14.281,13.893,13.865,14.165,14.577,14.895,15.007,14.962
14.253,14.12,14.077,14.187,14.273,14.328,14.537,14.937,15.142,15.218,15.065,14.624,14.048,13.74,13.852,14.256,14.683,14.926,14.957
14.213,14.162,14.215,14.335,14.343,14.511,14.991,15.341,15.383,15.393,15.316,15.028,14.443,13.849,13.63,13.834,14.262,14.638,14.826
14.275,14.362,14.456,14.389,14.465,14.914,15.401,15.403,15.334,15.323,15.34,15.293,14.969,14.303,13.709,13.476,13.648,14.008,14.341
14.585,14.626,14.498,14.442,14.787,15.319,15.382,15.223,15.209,15.227,15.263,15.329,15.33,14.971,14.275,13.574,13.165,13.152,13.375
14.878,14.671,14.477,14.665,15.176,15.359,15.102,15.081,15.156,15.231,15.291,15.326,15.381,15.4,15.122,14.423,13.497,12.781,12.444
14.927,14.588,14.569,14.988,15.331,15.117,15.017,15.137,15.247,15.367,15.479,15.487,15.405,15.381,15.503,15.462,14.792,13.747,12.789
14.822,14.563,14.808,15.245,15.222,15.017,15.156,15.281,15.358,15.497,15.671,15.684,15.537,15.381,15.378,15.589,15.594,14.964,14.103
14.721,14.666,15.062,15.299,15.123,15.153,15.343,15.472,15.496,15.547,15.732,15.775,15.588,15.448,15.323,15.154,15.014,15.07,14.593
14.687,14.815,15.228,15.311,15.21,15.327,15.568,15.758,15.75,15.611,15.685,15.785,15.565,15.364,15.029,14.354,13.971,14.25,14.797
14.706,14.94,15.331,15.393,15.334,15.466,15.79,16.038,16.075,15.819,15.646,15.752,15.564,15.228,14.675,13.896,13.598,13.778,14.224
14.735,14.974,15.325,15.404,15.356,15.604,15.979,16.208,16.281,16.109,15.763,15.698,15.64,15.441,14.851,14.005,13.673,13.665,13.673
14.757,14.918,15.165,15.224,15.347,15.818,16.129,16.268,16.283,16.243,15.997,15.715,15.627,15.627,15.012,13.95,13.518,13.468,13.257
