16.712,16.812,17.651,18.074,18.062,18.162,18.351,18.443,18.241,17.745,17.507,17.497,17.539,17.564,17.622,17.932,18.288,18.257,18.389
16.62,16.877,17.802,18.029,17.89,17.884,17.908,17.91,17.819,17.594,17.591,17.651,17.678,17.691,17.636,17.709,18.008,18.074,18.286
16.56,17.033,17.956,17.934,17.674,17.532,17.457,17.459,17.516,17.658,17.799,17.863,17.855,17.809,17.729,17.698,17.837,18.044,18.171
16.587,17.297,18.066,17.792,17.482,17.347,17.404,17.571,17.745,17.916,18.002,17.975,17.884,17.781,17.688,17.647,17.79,18.095,17.993
16.736,17.629,18.091,17.627,17.365,17.368,17.534,17.68,17.802,17.929,17.984,17.928,17.796,17.674,17.633,17.724,17.977,18.031,17.71
16.999,17.944,18.011,17.478,17.325,17.399,17.466,17.516,17.648,17.793,17.913,17.945,17.893,17.84,17.864,17.955,17.957,17.732,17.4
17.349,18.163,17.855,17.371,17.3,17.317,17.296,17.31,17.387,17.521,17.675,17.807,17.874,17.888,17.866,17.782,17.605,17.368,17.198
17.736,18.252,17.692,17.303,17.274,17.256,17.215,17.186,17.161,17.183,17.261,17.37,17.46,17.48,17.445,17.361,17.236,17.146,17.138
18.089,18.251,17.573,17.285,17.328,17.387,17.449,17.453,17.358,17.229,17.117,17.061,17.057,17.071,17.073,17.066,17.071,17.095,17.133
18.34,18.191,17.492,17.306,17.472,17.722,17.956,18.018,17.946,17.816,17.62,17.425,17.259,17.148,17.102,17.107,17.143,17.2,17.276
18.484,18.121,17.448,17.367,17.675,18.03,18.248,18.25,18.217,18.219,18.207,18.143,18.003,17.817,17.644,17.54,17.477,17.494,17.584
18.537,18.072,17.431,17.439,17.835,18.173,18.231,18.118,18.097,18.136,18.193,18.248,18.281,18.289,18.258,18.216,18.189,18.162,18.233
18.557,18.064,17.435,17.497,17.933,18.198,18.134,18.017,18.02,18.057,18.13,18.226,18.302,18.332,18.339,18.355,18.346,18.303,18.434
18.564,18.101,17.455,17.53,17.98,18.171,18.045,17.936,17.932,17.953,18.014,18.143,18.282,18.258,18.253,18.345,18.433,18.414,18.429
18.568,18.177,17.491,17.534,17.986,18.137,17.984,17.871,17.869,17.89,17.919,18.06,18.314,18.22,18.122,18.198,18.349,18.411,18.497
18.574,18.272,17.553,17.515,17.963,18.113,17.963,17.851,17.857,17.886,17.871,17.999,18.342,18.233,17.946,18.024,18.266,18.345,18.55
18.563,18.351,17.635,17.48,17.913,18.103,17.986,17.883,17.882,17.937,17.877,17.96,18.33,18.255,17.698,17.904,18.14,18.147,18.518
