17.796,17.796,17.961,17.953,17.372,17.266,17.479,17.702,17.806,17.828,17.845,17.778,17.816,18.072,18.236,18.287,18.274,18.169,18.001
17.884,17.868,18.042,17.876,17.259,17.272,17.458,17.608,17.715,17.773,17.821,17.843,17.785,17.823,17.988,18.151,18.218,18.109,17.944
17.954,17.956,18.132,17.637,17.161,17.294,17.472,17.612,17.675,17.692,17.734,17.824,17.851,17.759,17.776,17.936,18.077,18.026,17.822
18.063,18.1,18.153,17.228,17.152,17.303,17.481,17.621,17.695,17.708,17.717,17.782,17.83,17.727,17.65,17.797,17.982,17.903,17.667
18.2,18.147,17.58,17.074,17.157,17.239,17.351,17.485,17.621,17.708,17.727,17.733,17.744,17.703,17.691,17.827,17.889,17.706,17.51
18.148,17.735,17.103,17.092,17.105,17.097,17.115,17.217,17.378,17.561,17.7,17.754,17.76,17.763,17.778,17.787,17.673,17.467,17.26
17.659,17.281,17.004,17.076,17.023,17.003,16.992,17.011,17.066,17.202,17.371,17.521,17.613,17.646,17.623,17.519,17.335,17.114,16.828
17.296,17.106,17.067,17.118,17.106,17.092,17.041,16.993,16.971,16.985,17.068,17.175,17.258,17.278,17.22,17.085,16.893,16.661,16.401
17.154,17.12,17.193,17.267,17.316,17.295,17.22,17.142,17.044,16.965,16.918,16.888,16.895,16.882,16.82,16.714,16.594,16.488,16.461
17.171,17.236,17.39,17.516,17.561,17.51,17.44,17.351,17.241,17.137,17.047,16.972,16.913,16.86,16.819,16.786,16.793,16.881,17.085
17.286,17.422,17.592,17.66,17.593,17.487,17.395,17.295,17.231,17.19,17.176,17.188,17.163,17.117,17.108,17.149,17.239,17.384,17.56
17.439,17.592,17.68,17.587,17.413,17.292,17.168,17.017,16.829,16.668,16.612,16.7,16.895,17.103,17.29,17.384,17.392,17.45,17.525
17.578,17.691,17.658,17.464,17.313,17.29,17.293,17.246,17.105,16.852,16.457,16.054,15.846,15.924,16.191,16.507,16.706,17.033,17.299
17.675,17.715,17.585,17.384,17.328,17.416,17.502,17.551,17.57,17.555,17.466,17.229,16.719,16.103,15.724,15.795,16.063,16.608,16.698
17.725,17.691,17.505,17.341,17.384,17.513,17.578,17.579,17.597,17.602,17.598,17.621,17.588,17.375,16.809,16.218,16.158,17.06,17.343
17.742,17.652,17.452,17.338,17.438,17.552,17.552,17.533,17.591,17.638,17.593,17.53,17.535,17.656,17.735,17.213,16.378,16.572,17.733
17.737,17.617,17.431,17.346,17.451,17.535,17.514,17.421,17.499,17.633,17.686,17.598,17.451,17.4,17.639,17.63,16.558,15.962,17.445
