13.178,13.188,13.281,13.37,13.411,13.406,13.384,13.364,13.371,13.417,13.493,13.556,13.534,13.36,12.962,12.516,12.394,12.437,12.443
13.319,13.514,13.658,13.703,13.7,13.697,13.689,13.673,13.655,13.636,13.612,13.571,13.476,13.248,12.848,12.485,12.393,12.409,12.403
13.561,13.701,13.693,13.655,13.642,13.635,13.628,13.624,13.619,13.605,13.571,13.504,13.375,13.135,12.799,12.533,12.465,12.45,12.409
13.696,13.718,13.672,13.666,13.662,13.645,13.626,13.605,13.585,13.562,13.524,13.445,13.294,13.065,12.838,12.753,12.781,12.736,12.62
13.742,13.71,13.687,13.699,13.696,13.685,13.666,13.644,13.615,13.574,13.511,13.414,13.28,13.146,13.104,13.192,13.265,13.249,13.144
13.751,13.697,13.688,13.716,13.727,13.719,13.697,13.673,13.651,13.622,13.571,13.498,13.425,13.395,13.436,13.505,13.549,13.564,13.536
13.757,13.693,13.71,13.769,13.788,13.783,13.759,13.719,13.682,13.663,13.647,13.618,13.584,13.566,13.578,13.606,13.647,13.677,13.668
13.772,13.708,13.69,13.766,13.818,13.823,13.825,13.8,13.742,13.688,13.668,13.659,13.648,13.633,13.631,13.664,13.714,13.736,13.746
13.768,13.761,13.718,13.721,13.753,13.784,13.809,13.836,13.826,13.759,13.693,13.67,13.661,13.667,13.685,13.704,13.714,13.705,13.727
13.683,13.761,13.772,13.761,13.757,13.764,13.778,13.797,13.831,13.834,13.761,13.703,13.677,13.661,13.671,13.688,13.677,13.675,13.714
13.539,13.641,13.715,13.753,13.768,13.775,13.781,13.791,13.806,13.829,13.818,13.741,13.698,13.695,13.674,13.677,13.678,13.683,13.744
13.474,13.515,13.578,13.64,13.689,13.722,13.745,13.763,13.78,13.8,13.814,13.778,13.71,13.686,13.685,13.692,13.689,13.697,13.758
13.552,13.515,13.512,13.537,13.578,13.624,13.667,13.704,13.735,13.765,13.789,13.777,13.72,13.676,13.661,13.666,13.692,13.719,13.739
13.798,13.687,13.604,13.554,13.54,13.556,13.592,13.637,13.681,13.722,13.758,13.757,13.715,13.678,13.659,13.684,13.765,13.742,13.623
14.124,13.999,13.856,13.72,13.619,13.568,13.564,13.594,13.638,13.682,13.719,13.724,13.698,13.67,13.659,13.747,13.863,13.703,13.324
14.251,14.236,14.135,13.965,13.78,13.648,13.584,13.58,13.609,13.654,13.689,13.699,13.673,13.66,13.693,13.832,13.928,13.608,12.964
14.303,14.292,14.275,14.153,13.927,13.735,13.626,13.59,13.596,13.622,13.65,13.651,13.631,13.674,13.773,13.903,13.973,13.526,12.966
