13.368,13.208,13.107,13.06,13.016,12.975,13.007,13.177,13.48,13.773,13.89,13.87,13.932,13.951,13.936,13.942,13.877,13.639,13.314
13.492,13.236,13.017,12.903,12.887,12.945,13.091,13.335,13.62,13.766,13.828,13.851,13.929,13.941,13.932,13.955,13.927,13.676,13.334
13.685,13.485,13.24,13.046,12.974,13.028,13.176,13.384,13.585,13.686,13.754,13.801,13.884,13.924,13.934,13.969,13.955,13.7,13.312
13.738,13.643,13.529,13.413,13.335,13.333,13.413,13.548,13.626,13.704,13.749,13.801,13.895,13.949,13.968,13.997,13.972,13.724,13.297
13.822,13.787,13.754,13.724,13.707,13.711,13.73,13.749,13.78,13.805,13.847,13.932,13.997,14.019,14.021,14.019,13.99,13.789,13.353
13.965,13.967,13.962,13.951,13.937,13.92,13.901,13.893,13.91,13.961,14.02,14.052,14.051,14.051,14.044,14.018,14.005,13.906,13.533
14.059,14.064,14.056,14.044,14.043,14.049,14.053,14.059,14.068,14.064,14.042,14.018,14.005,14.015,14.027,14.003,14.004,14.015,13.82
14.054,14.062,14.05,14.033,14.025,14.025,14.021,14.013,14.004,13.992,13.974,13.954,13.943,13.963,14,13.988,13.982,14.035,14.035
13.95,13.964,13.974,13.98,13.982,13.98,13.973,13.961,13.946,13.928,13.909,13.891,13.883,13.915,13.976,13.979,13.952,13.971,14.018
13.709,13.746,13.77,13.784,13.792,13.797,13.799,13.803,13.807,13.811,13.811,13.809,13.814,13.864,13.957,13.982,13.943,13.917,13.89
13.686,13.682,13.676,13.669,13.658,13.646,13.634,13.628,13.633,13.649,13.671,13.696,13.731,13.81,13.941,14.006,13.978,13.93,13.823
14.121,14.157,14.163,14.14,14.09,14.018,13.926,13.819,13.712,13.639,13.617,13.633,13.678,13.776,13.928,14.031,14.031,13.91,13.679
14.323,14.401,14.45,14.471,14.461,14.417,14.335,14.204,14.02,13.824,13.685,13.638,13.666,13.771,13.924,14.031,14.001,13.692,13.376
14.456,14.481,14.476,14.475,14.477,14.469,14.435,14.343,14.172,13.948,13.751,13.653,13.667,13.779,13.924,13.981,13.829,13.295,13.023
14.528,14.496,14.413,14.381,14.386,14.403,14.408,14.353,14.195,13.972,13.772,13.67,13.691,13.829,13.949,13.789,13.393,12.836,12.733
14.349,14.261,14.139,14.135,14.181,14.237,14.275,14.252,14.117,13.918,13.751,13.698,13.792,13.93,13.743,13.246,12.896,12.608,12.474
14.127,13.999,13.928,13.971,14.026,14.073,14.101,14.075,13.965,13.825,13.744,13.769,13.822,13.588,13.122,12.97,12.888,12.53,12.195
