18.251,18.144,18.384,18.582,18.642,18.413,18.005,17.715,17.51,17.444,17.464,17.666,18.017,18.394,18.675,18.743,18.713,18.595,18.399
18.695,18.43,18.258,18.269,18.44,18.602,18.727,18.604,18.285,18.015,17.649,17.409,17.483,17.762,18.191,18.462,18.532,18.447,18.257
18.925,18.809,18.694,18.587,18.472,18.421,18.564,18.679,18.588,18.63,18.662,18.185,17.733,17.503,17.541,17.75,17.899,18.01,17.951
18.831,18.87,18.923,18.965,18.968,18.858,18.621,18.543,18.642,18.644,18.578,18.46,18.508,18.326,17.655,17.579,17.383,17.37,17.532
18.939,18.823,18.803,18.893,19.018,19.137,19.128,18.859,18.656,18.667,18.627,18.516,18.486,18.392,18.309,18.424,17.937,16.983,17.076
19.06,18.928,18.846,18.88,18.961,18.999,19.121,19.16,18.92,18.737,18.682,18.597,18.569,18.484,18.487,18.5,18.243,17.83,17.437
19.167,19.027,18.905,18.918,18.944,18.928,18.975,19.135,19.079,18.853,18.729,18.692,18.61,18.464,18.374,18.485,18.437,18.188,17.915
19.241,19.111,18.96,18.915,18.768,18.839,18.928,19.064,19.123,18.933,18.768,18.734,18.648,18.515,18.41,18.393,18.382,18.204,18.006
19.295,19.181,19.002,18.854,18.59,18.845,19.01,19.097,19.146,18.96,18.78,18.75,18.62,18.489,18.407,18.338,18.308,18.23,18.062
19.349,19.242,19.008,18.729,18.545,18.857,19.085,19.156,19.134,18.906,18.772,18.734,18.541,18.482,18.398,18.306,18.195,18.093,17.995
19.4,19.294,19.003,18.624,18.524,18.778,19.091,19.154,19.042,18.827,18.755,18.648,18.555,18.598,18.552,18.483,18.365,18.237,18.172
19.445,19.335,19.011,18.606,18.488,18.685,19.06,19.079,18.928,18.769,18.711,18.641,18.731,18.777,18.764,18.746,18.711,18.624,18.507
19.481,19.381,19.062,18.659,18.477,18.599,18.975,19.01,18.843,18.733,18.699,18.721,18.836,18.782,18.761,18.752,18.78,18.771,18.707
19.502,19.42,19.138,18.805,18.58,18.563,18.878,18.962,18.797,18.719,18.715,18.772,18.798,18.708,18.687,18.66,18.697,18.809,18.899
19.491,19.437,19.228,18.976,18.803,18.624,18.773,18.941,18.777,18.717,18.727,18.791,18.783,18.716,18.706,18.65,18.641,18.767,18.865
19.437,19.415,19.303,19.136,18.999,18.772,18.742,18.889,18.785,18.726,18.721,18.789,18.772,18.772,18.741,18.685,18.684,18.828,18.828
19.39,19.385,19.343,19.25,19.141,18.934,18.774,18.813,18.787,18.743,18.71,18.745,18.764,18.767,18.718,18.687,18.732,18.878,18.72
