16.117,15.967,15.838,15.741,15.675,15.627,15.583,15.546,15.49,15.371,15.451,15.661,15.386,15.182,15.08,15.026,15.088,15.204,15.376
16.298,16.167,16.03,15.907,15.805,15.721,15.636,15.557,15.47,15.354,15.497,15.677,15.295,15.142,14.996,15.013,15.11,15.223,15.333
16.242,16.164,16.062,15.952,15.84,15.728,15.62,15.522,15.406,15.353,15.581,15.712,15.26,15.037,14.978,15.072,15.193,15.28,15.364
15.994,15.947,15.88,15.793,15.7,15.611,15.528,15.445,15.438,15.536,15.797,15.772,15.213,15.02,15.071,15.203,15.303,15.367,15.417
15.861,15.889,15.876,15.819,15.739,15.656,15.6,15.635,15.754,15.831,15.825,15.591,15.172,15.125,15.241,15.369,15.412,15.484,15.314
15.522,15.696,15.852,15.926,15.927,15.886,15.848,15.819,15.717,15.553,15.379,15.257,15.19,15.264,15.409,15.472,15.505,15.357,14.935
15.264,15.447,15.69,15.832,15.861,15.808,15.719,15.588,15.407,15.248,15.206,15.231,15.287,15.405,15.499,15.445,15.237,14.906,14.604
15.284,15.191,15.307,15.431,15.51,15.454,15.356,15.255,15.202,15.258,15.289,15.29,15.312,15.436,15.344,15.06,14.756,14.545,14.432
15.419,15.409,15.132,15.035,15.132,15.157,15.114,15.158,15.316,15.339,15.247,15.151,15.129,15.062,14.876,14.62,14.48,14.437,14.44
15.207,15.222,15.257,15.359,15.427,15.309,15.21,15.338,15.369,15.197,15.088,14.913,14.779,14.704,14.567,14.473,14.491,14.555,14.628
15.377,15.212,15.08,15.237,15.31,15.229,15.246,15.327,15.224,15.079,14.881,14.679,14.622,14.615,14.608,14.674,14.793,14.879,14.904
15.516,15.324,15.01,15.032,14.959,14.905,15.106,15.22,15.124,14.9,14.714,14.621,14.665,14.73,14.79,14.818,14.731,14.499,14.225
15.575,15.332,14.961,14.876,14.708,14.73,15.125,15.156,14.972,14.783,14.688,14.694,14.755,14.779,14.727,14.54,14.177,13.707,13.369
15.574,15.272,14.913,14.746,14.562,14.931,15.208,15.048,14.894,14.802,14.783,14.798,14.78,14.685,14.503,14.205,13.798,13.433,13.412
15.46,15.129,14.75,14.579,14.518,15.024,15.164,14.961,14.879,14.83,14.751,14.631,14.472,14.292,14.097,13.862,13.61,13.441,13.454
15.142,14.946,14.584,14.458,14.589,15.109,15.096,14.894,14.829,14.688,14.44,14.174,13.954,13.796,13.662,13.586,13.459,13.583,13.434
15.144,14.964,14.607,14.48,14.702,15.154,15.033,14.823,14.704,14.436,14.104,13.879,13.768,13.606,13.228,13.165,13.287,13.613,13.304
