18.241,18.209,18.161,18.083,17.905,17.604,17.322,17.191,17.197,17.244,17.271,17.296,17.342,17.399,17.446,17.481,17.505,17.524,17.547
18.304,18.253,18.179,18.106,17.999,17.774,17.466,17.246,17.183,17.215,17.252,17.264,17.281,17.323,17.373,17.416,17.449,17.485,17.523
18.354,18.329,18.243,18.139,18.062,17.926,17.655,17.369,17.21,17.187,17.228,17.251,17.245,17.251,17.289,17.357,17.436,17.487,17.497
18.328,18.372,18.325,18.2,18.101,18.029,17.853,17.565,17.312,17.189,17.192,17.239,17.248,17.229,17.229,17.286,17.405,17.506,17.526
18.249,18.352,18.378,18.281,18.14,18.083,18.001,17.802,17.512,17.275,17.173,17.197,17.247,17.256,17.233,17.213,17.238,17.327,17.426
18.154,18.29,18.375,18.339,18.2,18.113,18.072,17.992,17.786,17.484,17.252,17.162,17.188,17.245,17.274,17.268,17.249,17.235,17.244
18.053,18.208,18.328,18.353,18.262,18.143,18.101,18.063,18.023,17.799,17.488,17.262,17.147,17.155,17.215,17.265,17.29,17.298,17.298
17.941,18.114,18.251,18.317,18.285,18.167,18.128,18.073,18.084,18.103,17.858,17.591,17.316,17.152,17.108,17.138,17.185,17.212,17.217
17.842,18.004,18.153,18.241,18.252,18.17,18.142,18.092,18.063,18.167,18.215,18.084,17.79,17.471,17.23,17.105,17.077,17.099,17.115
17.781,17.892,18.032,18.131,18.166,18.147,18.131,18.103,18.057,18.117,18.279,18.42,18.357,18.091,17.735,17.432,17.19,17.079,17.045
17.75,17.791,17.897,17.995,18.05,18.092,18.103,18.089,18.062,18.089,18.3,18.347,18.457,18.504,18.31,18.071,17.761,17.385,17.11
17.729,17.751,17.794,17.861,17.935,18.013,18.06,18.063,18.054,18.046,18.284,18.367,18.385,18.291,18.283,18.001,17.946,17.657,17.451
17.726,17.747,17.776,17.816,17.87,17.942,18.009,18.028,18.032,18.024,18.221,18.424,18.41,18.365,18.222,17.493,16.35,16.068,16.52
17.788,17.798,17.812,17.833,17.861,17.908,17.967,17.992,18.002,18,18.16,18.427,18.463,18.397,18.183,17.251,15.187,15.29,15.978
17.885,17.886,17.884,17.881,17.884,17.906,17.944,17.961,17.973,17.979,18.106,18.334,18.374,18.21,18.239,17.33,15.299,15.338,16.053
17.828,17.848,17.87,17.885,17.892,17.905,17.929,17.936,17.952,17.968,18.071,18.253,18.314,18.321,18.166,17.358,15.842,15.487,16.051
17.656,17.693,17.749,17.809,17.855,17.892,17.916,17.921,17.947,17.978,18.08,18.268,18.375,18.068,17.404,16.718,15.64,15.623,15.985
