13.951,13.943,13.976,13.985,13.906,13.767,13.673,13.136,12.164,11.96,11.998,12.057,12.108,12.07,11.975,11.879,11.832,11.883,11.962
13.968,14.008,14.004,13.966,13.882,13.752,13.682,13.43,12.386,11.902,11.886,11.868,11.88,11.856,11.828,11.825,11.866,11.931,11.974
13.66,13.879,13.891,13.882,13.854,13.783,13.681,13.651,12.862,11.972,11.838,11.812,11.811,11.812,11.818,11.841,11.875,11.907,11.924
13.254,13.361,13.45,13.536,13.62,13.698,13.677,13.705,13.364,12.367,11.818,11.792,11.79,11.819,11.826,11.833,11.839,11.844,11.845
13.081,13.067,13.062,13.12,13.26,13.409,13.561,13.644,13.662,12.959,12.062,11.76,11.747,11.778,11.792,11.8,11.811,11.829,11.849
13.131,13.149,13.139,13.097,13.091,13.164,13.365,13.507,13.691,13.44,12.592,11.908,11.711,11.716,11.737,11.763,11.807,11.865,11.897
13.155,13.182,13.205,13.19,13.137,13.09,13.128,13.334,13.57,13.665,13.142,12.34,11.841,11.704,11.715,11.769,11.851,11.921,11.909
13.115,13.125,13.179,13.224,13.195,13.132,13.08,13.179,13.4,13.661,13.506,12.855,12.18,11.845,11.768,11.831,11.927,11.934,11.881
13.106,13.068,13.12,13.208,13.235,13.183,13.109,13.092,13.244,13.539,13.652,13.261,12.606,12.128,11.926,11.938,11.977,11.899,11.85
13.172,13.08,13.116,13.203,13.25,13.241,13.156,13.088,13.151,13.393,13.645,13.497,12.966,12.44,12.146,12.058,11.98,11.86,11.853
13.286,13.16,13.189,13.273,13.272,13.283,13.23,13.145,13.152,13.298,13.578,13.596,13.2,12.692,12.345,12.169,11.92,11.846,11.93
13.368,13.242,13.282,13.383,13.342,13.315,13.324,13.246,13.214,13.285,13.525,13.624,13.323,12.849,12.472,12.149,11.861,11.886,11.988
13.397,13.29,13.366,13.478,13.423,13.376,13.419,13.366,13.314,13.34,13.521,13.619,13.355,12.927,12.484,11.988,11.845,11.894,11.911
13.396,13.318,13.448,13.548,13.491,13.458,13.506,13.474,13.41,13.422,13.55,13.608,13.379,12.898,12.282,11.851,11.846,11.865,11.823
13.379,13.352,13.522,13.596,13.556,13.554,13.58,13.545,13.495,13.524,13.622,13.603,13.259,12.588,11.959,11.809,11.836,11.813,11.699
13.355,13.391,13.572,13.633,13.625,13.641,13.646,13.621,13.612,13.651,13.649,13.408,12.79,12.091,11.782,11.816,11.813,11.788,11.761
13.332,13.408,13.585,13.659,13.671,13.692,13.697,13.689,13.677,13.615,13.384,12.844,12.173,11.799,11.8,11.834,11.815,11.834,12.11
