15.147,15.253,15.355,15.475,15.623,15.758,15.854,15.9,15.895,15.843,15.747,15.596,15.409,15.237,15.147,15.106,15.122,15.168,15.088
15.116,15.223,15.328,15.454,15.588,15.683,15.729,15.722,15.649,15.518,15.368,15.21,15.062,14.987,14.997,14.997,15.007,15.015,14.925
15.066,15.152,15.208,15.262,15.309,15.345,15.358,15.307,15.178,15.04,14.983,14.961,14.905,14.869,14.88,14.88,14.877,14.852,14.799
14.991,15.05,15,14.945,14.921,14.95,14.998,14.994,14.93,14.876,14.862,14.85,14.804,14.759,14.789,14.771,14.582,14.419,14.345
14.893,14.985,14.904,14.801,14.738,14.714,14.768,14.858,14.858,14.841,14.806,14.746,14.631,14.501,14.507,14.422,14.118,13.951,13.949
14.779,14.939,14.941,14.832,14.729,14.583,14.503,14.642,14.726,14.72,14.621,14.509,14.295,14.1,14.028,13.965,13.979,13.981,13.93
14.687,14.847,14.943,14.896,14.817,14.605,14.364,14.449,14.534,14.45,14.194,14.046,14.008,14.01,13.978,13.888,13.793,13.71,13.661
14.646,14.769,14.898,14.927,14.907,14.69,14.281,14.272,14.24,14.099,14.015,14.03,14.023,13.94,13.815,13.682,13.585,13.545,13.549
14.652,14.732,14.883,14.967,14.961,14.787,14.226,14.084,14.076,14.028,14.029,14.009,13.915,13.758,13.582,13.437,13.35,13.315,13.288
14.656,14.705,14.841,14.95,14.986,14.829,14.208,13.986,13.993,13.983,13.975,13.901,13.769,13.611,13.463,13.349,13.256,13.142,13.02
14.625,14.696,14.867,14.97,14.997,14.834,14.208,13.977,14.002,14.003,13.987,13.914,13.816,13.72,13.641,13.555,13.342,12.956,12.711
14.576,14.701,14.924,15.018,15.009,14.805,14.18,13.994,14.04,14.033,13.992,13.909,13.837,13.795,13.738,13.49,12.959,12.504,12.486
14.542,14.746,14.997,15.065,15.006,14.742,14.151,14.005,14.029,13.949,13.808,13.638,13.524,13.528,13.383,12.945,12.54,12.551,12.593
14.542,14.825,15.037,15.065,14.971,14.668,14.13,14,13.965,13.787,13.55,13.309,13.185,13.196,12.975,12.677,12.736,12.818,12.69
14.587,14.895,15.017,15.017,14.912,14.603,14.119,13.991,13.9,13.659,13.393,13.137,12.972,12.951,12.794,12.768,12.843,12.921,12.785
14.645,14.899,14.964,14.954,14.853,14.554,14.119,13.991,13.875,13.621,13.344,13.018,12.861,12.878,12.802,12.735,12.722,12.869,12.873
14.65,14.851,14.905,14.889,14.787,14.508,14.13,14.002,13.888,13.664,13.442,13.127,12.805,12.816,12.801,12.726,12.749,12.89,12.907
