14.292,14.245,14.194,14.153,14.132,14.128,14.102,14.26,14.07,13.143,12.434,12.274,12.305,12.35,12.35,12.272,12.136,12.009,11.97
14.207,14.228,14.227,14.215,14.195,14.18,14.119,14.176,14.271,13.649,12.794,12.318,12.274,12.322,12.364,12.355,12.29,12.166,12.049
13.791,13.887,13.982,14.089,14.158,14.21,14.188,14.153,14.291,14.055,13.298,12.576,12.268,12.283,12.337,12.366,12.371,12.338,12.258
13.765,13.627,13.565,13.74,13.908,14.038,14.147,14.154,14.248,14.274,13.796,13.024,12.428,12.251,12.294,12.334,12.357,12.363,12.332
13.734,13.658,13.573,13.545,13.575,13.685,13.89,14.042,14.162,14.312,14.156,13.539,12.802,12.33,12.254,12.301,12.335,12.35,12.317
13.755,13.715,13.635,13.525,13.442,13.453,13.564,13.786,13.987,14.21,14.308,13.975,13.288,12.626,12.279,12.258,12.31,12.358,12.359
13.777,13.753,13.687,13.573,13.439,13.351,13.371,13.524,13.749,14.011,14.266,14.231,13.742,13.045,12.494,12.252,12.258,12.323,12.38
13.682,13.686,13.674,13.606,13.478,13.339,13.281,13.363,13.547,13.787,14.101,14.293,14.062,13.461,12.817,12.386,12.221,12.254,12.357
13.595,13.569,13.57,13.553,13.472,13.342,13.25,13.285,13.435,13.631,13.914,14.224,14.225,13.783,13.139,12.587,12.263,12.211,12.313
13.582,13.515,13.472,13.447,13.396,13.304,13.234,13.265,13.399,13.564,13.784,14.12,14.272,13.981,13.381,12.764,12.319,12.198,12.25
13.607,13.534,13.458,13.393,13.334,13.277,13.255,13.311,13.435,13.574,13.744,14.056,14.267,14.068,13.504,12.842,12.323,12.226,12.192
13.612,13.589,13.512,13.449,13.395,13.374,13.388,13.445,13.531,13.629,13.779,14.053,14.255,14.061,13.479,12.78,12.29,12.202,12.137
13.552,13.63,13.582,13.573,13.553,13.552,13.562,13.583,13.613,13.705,13.855,14.104,14.221,13.935,13.294,12.594,12.213,12.183,12.16
13.42,13.62,13.585,13.61,13.629,13.641,13.645,13.645,13.675,13.803,13.957,14.148,14.114,13.676,12.97,12.367,12.146,12.189,12.26
13.293,13.605,13.583,13.586,13.597,13.61,13.63,13.653,13.765,13.918,14.056,14.12,13.877,13.276,12.573,12.178,12.159,12.261,12.365
13.272,13.563,13.633,13.637,13.642,13.608,13.618,13.7,13.874,14.016,14.085,13.957,13.493,12.806,12.266,12.112,12.217,12.324,12.458
13.275,13.534,13.693,13.692,13.699,13.668,13.693,13.805,13.932,14.02,13.964,13.632,13.027,12.418,12.101,12.141,12.277,12.425,12.539
