13.829,13.825,13.787,13.766,13.741,13.83,13.453,12.353,12.148,12.461,12.806,12.972,12.723,12.685,12.957,13.14,12.85,12.71,11.932
13.815,13.762,13.757,13.736,13.691,13.822,13.548,12.31,12.059,12.365,12.814,13.184,13.014,12.738,12.765,12.953,12.794,12.818,12.151
13.83,13.796,13.792,13.782,13.722,13.803,13.737,12.65,12.014,12.171,12.656,13.141,13.2,12.855,12.698,12.751,12.723,12.873,12.305
13.789,13.859,13.769,13.739,13.815,13.849,13.914,13.117,12.217,11.982,12.377,12.91,13.173,12.913,12.72,12.687,12.781,12.816,12.159
13.233,13.337,13.275,13.315,13.593,13.77,14.011,13.59,12.671,12.015,12.042,12.522,12.922,12.902,12.774,12.731,12.75,12.468,11.788
13.111,13.129,13.133,13.095,13.109,13.478,13.891,13.902,13.232,12.335,11.904,12.116,12.48,12.666,12.62,12.54,12.381,11.994,11.566
13.172,13.232,13.241,13.198,13.157,13.097,13.369,13.881,13.673,12.838,12.054,11.888,12.087,12.246,12.248,12.158,11.976,11.746,11.696
13.255,13.343,13.39,13.388,13.288,13.168,13.062,13.432,13.769,13.275,12.387,11.858,11.874,11.951,11.959,11.896,11.816,11.794,11.877
13.295,13.394,13.477,13.515,13.466,13.353,13.167,13.056,13.608,13.532,12.73,11.979,11.802,11.832,11.849,11.839,11.843,11.865,11.867
13.308,13.423,13.52,13.561,13.548,13.47,13.324,13.051,13.329,13.593,12.997,12.147,11.799,11.811,11.843,11.855,11.859,11.876,12.014
13.342,13.467,13.533,13.564,13.559,13.506,13.39,13.135,13.116,13.556,13.155,12.276,11.809,11.82,11.848,11.851,11.868,12.014,12.249
13.366,13.486,13.518,13.544,13.535,13.473,13.369,13.181,13.034,13.512,13.216,12.317,11.802,11.822,11.831,11.847,11.954,12.175,12.255
13.388,13.475,13.499,13.52,13.495,13.407,13.312,13.156,13.03,13.486,13.203,12.258,11.773,11.811,11.816,11.881,12.055,12.218,12.139
13.415,13.453,13.492,13.487,13.423,13.325,13.214,13.087,13.109,13.457,13.082,12.128,11.736,11.802,11.824,11.931,12.102,12.22,12.118
13.425,13.444,13.483,13.419,13.327,13.224,13.117,13.082,13.226,13.397,12.863,11.964,11.704,11.798,11.842,11.949,12.039,12.117,12.101
13.412,13.453,13.458,13.33,13.232,13.157,13.11,13.153,13.305,13.243,12.586,11.803,11.677,11.792,11.869,11.938,11.95,11.943,11.915
13.39,13.464,13.441,13.297,13.226,13.194,13.198,13.262,13.3,13.022,12.31,11.674,11.648,11.794,11.926,11.974,11.947,11.885,11.836
