14.364,14.228,14.162,14.074,13.965,13.856,13.754,13.668,13.583,13.424,13.205,13.041,13.033,13.248,13.576,13.855,14.01,14.151,14.372
14.57,14.312,14.149,14.035,13.937,13.849,13.779,13.71,13.584,13.372,13.15,13.01,13.046,13.275,13.591,13.856,13.984,14.1,14.296
14.887,14.639,14.379,14.179,14.04,13.954,13.879,13.772,13.596,13.378,13.204,13.091,13.109,13.28,13.579,13.84,13.944,14.03,14.194
15.108,15.051,14.829,14.549,14.243,14.013,13.888,13.778,13.605,13.453,13.362,13.242,13.168,13.237,13.517,13.802,13.896,13.947,14.076
15.135,15.162,15.196,14.988,14.614,14.137,13.81,13.69,13.624,13.612,13.585,13.431,13.242,13.169,13.395,13.728,13.849,13.862,13.948
15.451,15.248,15.186,15.146,14.927,14.319,13.784,13.653,13.719,13.822,13.786,13.624,13.362,13.122,13.214,13.585,13.801,13.8,13.818
15.664,15.513,15.313,15.178,14.999,14.373,13.772,13.747,13.912,13.95,13.848,13.736,13.512,13.157,13.016,13.325,13.693,13.779,13.733
15.736,15.611,15.427,15.221,14.945,14.256,13.813,13.94,14.006,13.866,13.771,13.712,13.608,13.299,12.913,12.958,13.384,13.697,13.736
15.685,15.569,15.436,15.197,14.766,14.111,13.919,14.009,13.906,13.811,13.755,13.662,13.6,13.463,13.034,12.679,12.847,13.294,13.634
15.555,15.502,15.382,15.057,14.516,14.022,13.976,13.996,13.994,14.096,14.015,13.789,13.596,13.512,13.313,12.787,12.449,12.629,13.092
15.483,15.442,15.242,14.812,14.28,13.997,14.068,14.213,14.478,14.636,14.521,14.184,13.78,13.51,13.429,13.215,12.605,12.28,12.496
15.425,15.313,15.011,14.539,14.137,14.084,14.298,14.579,14.847,14.974,14.913,14.646,14.218,13.672,13.411,13.352,13.069,12.439,12.292
15.282,15.098,14.746,14.335,14.128,14.259,14.504,14.67,14.79,14.93,14.948,14.869,14.69,14.044,13.518,13.323,13.213,12.667,12.265
15.071,14.868,14.537,14.246,14.208,14.403,14.561,14.568,14.555,14.66,14.752,14.832,14.912,14.391,13.764,13.362,13.275,12.853,12.298
14.851,14.689,14.432,14.247,14.293,14.473,14.575,14.532,14.475,14.457,14.609,14.778,14.958,14.698,13.979,13.402,13.257,12.93,12.369
14.713,14.579,14.41,14.287,14.335,14.456,14.482,14.483,14.489,14.485,14.481,14.638,14.944,14.942,14.14,13.41,13.205,12.891,12.354
14.732,14.556,14.426,14.335,14.33,14.405,14.426,14.427,14.463,14.524,14.558,14.584,14.925,15.088,14.24,13.377,13.133,12.755,12.266
