16.326,16.378,16.473,16.586,16.697,16.795,16.877,16.929,16.926,16.681,16.176,15.947,16.053,16.329,16.446,16.498,16.287,15.78,15.387
16.359,16.517,16.664,16.759,16.822,16.885,16.944,16.944,16.759,16.261,15.813,15.73,15.774,16.192,16.533,16.554,16.478,16.143,15.712
16.702,16.812,16.822,16.815,16.843,16.905,16.902,16.722,16.254,15.708,15.467,15.381,15.433,15.954,16.542,16.616,16.535,16.277,15.913
16.872,16.789,16.739,16.796,16.87,16.865,16.499,15.942,15.493,15.222,15.096,15.008,15.135,15.624,16.418,16.659,16.515,16.227,15.921
16.69,16.718,16.797,16.817,16.629,16.19,15.561,15.08,14.918,14.836,14.774,14.806,14.884,15.264,16.184,16.683,16.479,16.121,15.838
16.619,16.553,16.397,16.127,15.701,15.19,14.764,14.624,14.696,14.844,14.934,14.918,14.858,15.03,15.933,16.678,16.428,15.985,15.699
15.884,15.626,15.342,15.028,14.705,14.47,14.434,14.561,14.792,15.136,15.478,15.539,15.24,15.025,15.739,16.617,16.337,15.8,15.544
15.127,14.93,14.715,14.544,14.468,14.508,14.644,14.845,15.134,15.554,16.003,16.275,15.93,15.281,15.694,16.541,16.272,15.703,15.569
15.087,14.947,14.839,14.748,14.685,14.767,14.991,15.233,15.551,15.982,16.403,16.592,16.159,15.455,15.839,16.487,16.179,15.75,15.787
16.113,15.797,15.483,15.127,14.803,14.952,15.252,15.534,15.886,16.335,16.652,16.581,16.091,15.457,16.094,16.419,16.018,15.725,15.614
16.634,16.381,15.912,15.303,14.862,15.148,15.467,15.758,16.135,16.545,16.727,16.433,15.791,15.701,16.374,16.468,16.209,16.12,15.926
16.617,16.701,16.117,15.163,15.012,15.356,15.648,15.956,16.316,16.554,16.435,15.988,15.834,16.386,16.645,16.373,15.981,15.747,15.761
16.369,16.66,16.261,15.375,15.28,15.584,15.838,16.151,16.347,16.333,16.147,16.023,16.308,16.423,15.976,15.349,14.914,14.655,14.636
16.08,16.576,16.356,15.465,15.51,15.82,16.061,16.281,16.236,16.204,16.179,16.239,16.178,15.59,14.815,14.493,14.507,14.473,14.38
15.939,16.51,16.166,15.468,15.762,16.079,16.264,16.294,16.178,16.212,16.191,15.949,15.364,14.742,14.595,14.628,14.591,14.563,14.485
15.968,15.986,15.291,15.609,16.081,16.303,16.375,16.253,16.184,16.149,15.875,15.306,14.74,14.56,14.635,14.633,14.619,14.568,14.566
15.797,15.467,15.43,15.999,16.32,16.414,16.376,16.272,16.186,15.993,15.502,14.886,14.542,14.584,14.659,14.675,14.77,14.638,14.4
