18.085,17.932,17.99,18.152,18.351,18.458,18.33,17.847,17.283,17.093,17.187,17.336,17.57,17.876,18.113,18.172,18.122,18.11,18.17
18.483,18.118,18.058,18.146,18.31,18.505,18.632,18.565,18.209,17.651,17.309,17.132,16.991,16.957,17.079,17.23,17.281,17.331,17.428
18.815,18.479,18.28,18.178,18.198,18.37,18.555,18.604,18.567,18.471,18.301,18.05,17.722,17.197,16.73,16.67,16.75,16.802,16.877
18.819,18.903,18.793,18.53,18.329,18.294,18.484,18.612,18.566,18.554,18.512,18.443,18.374,18.242,17.78,16.826,16.619,16.647,16.675
18.673,18.827,19.012,19.072,18.791,18.442,18.433,18.621,18.651,18.652,18.564,18.44,18.345,18.263,18.109,17.821,17.68,17.397,16.923
18.671,18.757,18.903,19.077,19.165,18.846,18.482,18.48,18.65,18.711,18.597,18.504,18.44,18.403,18.378,18.056,17.817,17.714,17.498
18.705,18.793,18.965,19.003,19.145,19.105,18.715,18.476,18.59,18.722,18.605,18.422,18.345,18.31,18.425,18.361,17.964,17.716,17.648
18.729,18.807,18.97,19.03,19.036,19.148,18.933,18.583,18.545,18.695,18.635,18.401,18.278,18.222,18.293,18.415,18.116,17.779,17.606
18.76,18.808,18.857,19.057,18.997,19.076,19.031,18.714,18.542,18.648,18.644,18.413,18.314,18.254,18.247,18.326,18.248,18.03,17.773
18.786,18.782,18.703,18.995,19.021,19.008,19.039,18.799,18.573,18.623,18.627,18.429,18.383,18.315,18.259,18.23,18.205,18.133,17.989
18.795,18.701,18.548,18.815,19.089,18.948,19.002,18.825,18.598,18.623,18.595,18.456,18.454,18.439,18.348,18.253,18.173,18.077,17.942
18.81,18.588,18.359,18.551,19.034,18.805,18.927,18.802,18.604,18.631,18.554,18.517,18.588,18.64,18.587,18.505,18.388,18.236,18.081
18.859,18.524,18.163,18.274,18.797,18.838,18.828,18.748,18.602,18.632,18.534,18.584,18.68,18.714,18.687,18.649,18.629,18.626,18.636
18.951,18.576,18.153,18.036,18.513,19.033,18.723,18.685,18.602,18.633,18.535,18.627,18.689,18.738,18.705,18.579,18.422,18.299,18.313
19.072,18.704,18.319,18.094,18.289,19.02,18.766,18.634,18.609,18.63,18.542,18.646,18.693,18.745,18.792,18.686,18.412,18.06,18.036
19.155,18.881,18.553,18.291,18.345,18.853,18.906,18.639,18.606,18.633,18.553,18.599,18.663,18.682,18.773,18.764,18.441,17.924,18.001
19.199,19.053,18.775,18.52,18.545,18.866,19.037,18.731,18.607,18.615,18.552,18.64,18.664,18.635,18.725,18.803,18.44,17.798,18.119
