13.221,13.214,13.209,13.256,13.37,13.55,13.593,13.567,12.876,12.616,12.797,12.734,12.669,12.612,12.572,12.548,12.506,12.456,12.369
13.201,13.17,13.174,13.195,13.289,13.475,13.602,13.668,13.115,12.607,12.606,12.637,12.563,12.543,12.556,12.543,12.463,12.351,12.246
13.187,13.147,13.144,13.149,13.188,13.319,13.591,13.747,13.408,12.799,12.5,12.465,12.428,12.405,12.46,12.503,12.452,12.317,12.115
13.141,13.132,13.128,13.126,13.143,13.196,13.362,13.721,13.659,13.154,12.657,12.398,12.311,12.279,12.289,12.313,12.316,12.317,12.138
13.115,13.125,13.124,13.12,13.137,13.169,13.229,13.476,13.735,13.497,12.99,12.564,12.324,12.234,12.218,12.215,12.195,12.267,12.234
13.123,13.132,13.132,13.141,13.159,13.184,13.223,13.251,13.569,13.648,13.329,12.883,12.51,12.307,12.247,12.251,12.217,12.254,12.288
13.143,13.137,13.146,13.184,13.224,13.24,13.246,13.256,13.326,13.556,13.489,13.146,12.762,12.479,12.36,12.355,12.32,12.308,12.322
13.132,13.122,13.155,13.227,13.297,13.319,13.308,13.273,13.291,13.403,13.467,13.279,12.958,12.66,12.496,12.466,12.436,12.4,12.352
13.071,13.068,13.127,13.233,13.336,13.377,13.348,13.294,13.305,13.33,13.357,13.264,13.008,12.743,12.586,12.561,12.553,12.504,12.355
12.966,12.956,13.049,13.197,13.336,13.407,13.372,13.317,13.323,13.36,13.28,13.155,12.952,12.752,12.657,12.685,12.691,12.579,12.312
12.81,12.833,12.974,13.15,13.311,13.422,13.416,13.431,13.476,13.392,13.224,13.068,12.914,12.808,12.808,12.858,12.792,12.574,12.231
12.688,12.775,12.914,13.07,13.219,13.357,13.423,13.398,13.325,13.211,13.1,13.016,12.963,12.968,13.003,12.973,12.795,12.498,12.133
12.663,12.768,12.843,12.948,12.994,13.017,12.989,12.909,12.871,12.888,12.952,13.035,13.114,13.162,13.121,12.946,12.65,12.309,11.98
12.711,12.778,12.781,12.81,12.742,12.625,12.528,12.486,12.575,12.782,13.024,13.204,13.258,13.161,12.923,12.6,12.271,12.014,11.861
12.767,12.782,12.756,12.746,12.646,12.503,12.443,12.526,12.74,12.987,13.14,13.129,12.955,12.674,12.373,12.141,12.032,12.054,12.172
12.767,12.749,12.736,12.707,12.621,12.566,12.619,12.748,12.869,12.903,12.806,12.6,12.36,12.183,12.133,12.208,12.344,12.465,12.581
12.706,12.699,12.711,12.687,12.644,12.649,12.683,12.694,12.634,12.497,12.319,12.168,12.13,12.235,12.411,12.564,12.636,12.668,12.711
