13.836,13.745,13.695,13.676,13.685,13.743,13.828,13.884,13.848,13.83,12.413,11.905,12.117,12.395,12.515,12.452,12.342,12.128,11.88
13.75,13.709,13.683,13.668,13.663,13.683,13.754,13.841,13.835,13.94,12.755,11.947,11.969,12.173,12.346,12.331,12.18,11.992,11.806
13.877,13.822,13.777,13.733,13.693,13.666,13.684,13.769,13.799,13.952,13.209,12.123,11.888,11.962,12.073,12.166,12.142,12.059,11.954
13.978,13.992,13.982,13.939,13.861,13.766,13.689,13.705,13.737,13.893,13.646,12.493,11.893,11.913,11.931,11.954,11.971,11.977,11.974
13.55,13.659,13.765,13.893,13.965,13.93,13.817,13.728,13.696,13.789,13.907,12.975,12.036,11.901,11.939,11.955,11.961,11.956,11.968
13.173,13.25,13.365,13.542,13.769,13.931,13.94,13.842,13.74,13.707,13.939,13.442,12.376,11.899,11.971,11.981,11.964,11.941,11.981
13.223,13.242,13.269,13.302,13.46,13.716,13.909,13.93,13.855,13.719,13.855,13.766,12.871,12.074,11.926,12.004,11.977,11.92,11.978
13.276,13.279,13.294,13.316,13.334,13.473,13.727,13.89,13.936,13.812,13.801,13.906,13.339,12.444,11.975,11.955,11.978,11.893,11.935
13.259,13.24,13.257,13.297,13.324,13.371,13.519,13.736,13.893,13.889,13.815,13.93,13.672,12.879,12.198,11.962,11.959,11.86,11.876
13.176,13.153,13.178,13.224,13.273,13.315,13.393,13.555,13.738,13.869,13.84,13.92,13.862,13.244,12.482,12.043,11.956,11.864,11.866
13.169,13.12,13.143,13.19,13.232,13.265,13.321,13.43,13.581,13.744,13.815,13.897,13.948,13.496,12.71,12.138,11.958,11.888,11.907
13.21,13.125,13.148,13.223,13.283,13.303,13.327,13.394,13.494,13.606,13.727,13.852,13.972,13.641,12.866,12.201,11.961,11.907,11.948
13.302,13.161,13.141,13.23,13.348,13.398,13.395,13.419,13.46,13.508,13.616,13.792,13.964,13.71,12.945,12.232,11.967,11.914,11.937
13.42,13.255,13.15,13.18,13.32,13.427,13.432,13.419,13.417,13.425,13.521,13.74,13.951,13.725,12.969,12.219,11.97,11.945,11.956
13.506,13.413,13.24,13.142,13.214,13.351,13.382,13.356,13.344,13.369,13.496,13.736,13.941,13.681,12.905,12.176,11.978,12.006,12.031
13.544,13.564,13.43,13.196,13.118,13.209,13.277,13.267,13.295,13.395,13.573,13.795,13.916,13.575,12.791,12.132,12.013,12.027,12.027
13.534,13.636,13.644,13.377,13.134,13.09,13.172,13.239,13.347,13.522,13.706,13.858,13.85,13.434,12.701,12.128,12.018,12.042,12.25
