17.885,17.993,17.898,17.8,17.534,17.193,16.802,16.712,16.85,16.984,17.057,17.028,16.967,16.942,16.944,16.944,16.938,16.935,16.934
17.981,17.95,17.898,17.913,17.686,17.326,16.838,16.693,16.762,16.872,17.003,17.018,16.949,16.899,16.897,16.907,16.908,16.9,16.889
18.014,18.015,18.003,17.952,17.79,17.471,17.004,16.787,16.741,16.763,16.908,16.999,16.953,16.868,16.835,16.838,16.844,16.838,16.823
18.046,18.043,18.029,18.009,17.969,17.841,17.483,17.03,16.82,16.722,16.78,16.938,16.972,16.883,16.805,16.777,16.773,16.768,16.754
18.062,18.076,18.059,18.019,17.981,17.958,17.846,17.41,17.026,16.81,16.688,16.81,16.952,16.931,16.835,16.763,16.727,16.714,16.706
18.016,18.071,18.09,18.055,17.985,17.928,17.905,17.749,17.297,17.031,16.747,16.666,16.838,16.945,16.903,16.823,16.752,16.71,16.691
17.928,18.012,18.077,18.084,18.026,17.924,17.855,17.819,17.543,17.343,17.012,16.658,16.662,16.841,16.92,16.902,16.847,16.794,16.767
17.846,17.936,18.031,18.076,18.052,17.958,17.845,17.821,17.837,17.614,17.379,16.944,16.607,16.649,16.793,16.879,16.902,16.876,16.844
17.794,17.88,17.979,18.049,18.045,17.976,17.858,17.812,17.906,17.721,17.649,17.467,16.925,16.615,16.61,16.692,16.791,16.857,16.884
17.775,17.855,17.947,18.021,18.02,17.961,17.839,17.768,17.81,17.831,17.695,17.839,17.608,17.061,16.729,16.59,16.573,16.623,16.698
17.798,17.868,17.954,18.01,17.989,17.923,17.806,17.734,17.796,17.933,17.732,17.81,17.991,17.876,17.418,17.035,16.738,16.566,16.449
17.865,17.929,17.993,18.004,17.946,17.864,17.757,17.688,17.796,17.984,17.822,17.709,17.851,17.951,18.04,17.946,17.49,17.26,16.947
17.952,17.999,18.012,17.965,17.875,17.787,17.69,17.636,17.778,18.006,17.997,17.805,17.744,17.882,17.879,17.835,17.66,17.501,17.334
17.968,17.982,17.952,17.876,17.782,17.705,17.624,17.592,17.767,18.037,18.096,17.91,17.903,17.922,17.805,17.793,17.736,17.316,17.001
17.894,17.897,17.854,17.776,17.696,17.641,17.583,17.573,17.771,18.072,18.155,18.016,17.965,17.918,17.833,17.835,17.477,16.987,16.909
17.831,17.817,17.759,17.686,17.633,17.611,17.577,17.588,17.789,18.079,18.138,18.004,17.962,17.907,17.775,17.843,16.925,16.739,16.975
17.741,17.701,17.645,17.613,17.614,17.624,17.601,17.634,17.835,18.083,18.057,17.96,17.873,17.753,17.627,17.409,16.282,16.812,17.055
