14.303,14.277,14.254,14.229,14.213,14.194,14.196,14.329,13.86,12.851,12.334,12.322,12.359,12.385,12.376,12.309,12.214,12.105,12.039
14.148,14.203,14.237,14.26,14.258,14.231,14.186,14.297,14.175,13.322,12.548,12.305,12.319,12.364,12.398,12.377,12.329,12.247,12.139
13.713,13.772,13.895,14.065,14.198,14.265,14.232,14.257,14.332,13.814,12.978,12.415,12.287,12.321,12.38,12.397,12.388,12.376,12.325
13.675,13.55,13.578,13.726,13.877,14.071,14.206,14.24,14.352,14.178,13.51,12.772,12.342,12.279,12.337,12.381,12.385,12.402,12.418
13.661,13.609,13.549,13.513,13.581,13.74,13.978,14.154,14.295,14.349,13.978,13.278,12.635,12.303,12.288,12.345,12.363,12.375,12.404
13.7,13.588,13.478,13.408,13.422,13.521,13.698,13.955,14.172,14.349,14.266,13.771,13.084,12.525,12.28,12.299,12.339,12.359,12.394
13.774,13.671,13.529,13.392,13.304,13.352,13.509,13.724,13.987,14.241,14.359,14.119,13.54,12.883,12.42,12.266,12.301,12.351,12.407
13.74,13.698,13.601,13.457,13.317,13.274,13.382,13.563,13.786,14.071,14.315,14.29,13.884,13.246,12.656,12.322,12.251,12.309,12.41
13.637,13.607,13.559,13.467,13.343,13.27,13.335,13.492,13.661,13.893,14.199,14.325,14.079,13.517,12.885,12.434,12.243,12.263,12.388
13.606,13.541,13.484,13.416,13.334,13.292,13.355,13.492,13.629,13.788,14.077,14.29,14.155,13.666,13.037,12.529,12.265,12.253,12.34
13.639,13.557,13.486,13.417,13.365,13.366,13.441,13.557,13.66,13.774,14.005,14.243,14.155,13.701,13.085,12.561,12.279,12.272,12.277
13.674,13.626,13.56,13.51,13.49,13.525,13.592,13.66,13.711,13.811,14.004,14.213,14.106,13.639,13.024,12.503,12.254,12.269,12.205
13.63,13.692,13.641,13.632,13.638,13.67,13.699,13.717,13.744,13.874,14.048,14.187,14.001,13.48,12.856,12.383,12.232,12.237,12.202
13.496,13.697,13.662,13.677,13.69,13.707,13.717,13.724,13.782,13.946,14.085,14.115,13.811,13.228,12.619,12.262,12.202,12.214,12.262
13.344,13.658,13.637,13.641,13.665,13.677,13.695,13.723,13.835,13.992,14.063,13.959,13.505,12.865,12.358,12.169,12.201,12.27,12.354
13.301,13.596,13.667,13.663,13.695,13.681,13.682,13.745,13.887,13.98,13.931,13.643,13.088,12.513,12.195,12.164,12.247,12.363,12.432
13.287,13.527,13.722,13.72,13.758,13.749,13.747,13.823,13.91,13.882,13.697,13.284,12.726,12.306,12.149,12.206,12.34,12.453,12.489
