13.484,13.382,13.335,13.388,13.474,13.325,13.197,12.84,12.671,12.878,12.523,12.137,12.106,12.18,12.268,12.318,12.338,12.35,12.343
13.228,13.1,13.043,13.118,13.296,13.216,13.17,12.878,12.62,12.753,12.45,12.1,12.163,12.296,12.343,12.312,12.304,12.307,12.288
12.988,12.899,12.847,12.881,13.03,13.075,13.133,12.902,12.6,12.658,12.404,12.11,12.234,12.307,12.212,12.165,12.214,12.251,12.275
12.993,12.939,12.868,12.805,12.824,12.924,13.077,12.934,12.606,12.59,12.379,12.125,12.234,12.2,12.095,12.148,12.208,12.243,12.287
13.19,13.112,13.01,12.888,12.784,12.802,12.978,12.965,12.634,12.542,12.365,12.132,12.21,12.136,12.077,12.143,12.176,12.213,12.257
13.33,13.258,13.142,12.999,12.845,12.77,12.893,12.981,12.672,12.511,12.356,12.134,12.178,12.088,12.054,12.118,12.154,12.2,12.242
13.328,13.263,13.16,13.029,12.871,12.771,12.858,12.98,12.703,12.49,12.346,12.133,12.148,12.051,12.026,12.086,12.129,12.186,12.235
13.25,13.202,13.102,12.975,12.834,12.767,12.864,12.97,12.711,12.47,12.332,12.129,12.124,12.02,11.988,12.04,12.092,12.162,12.223
13.081,13.056,12.973,12.852,12.766,12.793,12.917,12.944,12.683,12.443,12.311,12.125,12.104,11.993,11.944,11.986,12.044,12.134,12.209
12.888,12.856,12.804,12.776,12.82,12.91,12.959,12.864,12.61,12.406,12.281,12.119,12.088,11.971,11.898,11.924,11.992,12.111,12.208
12.808,12.818,12.848,12.895,12.938,12.94,12.866,12.708,12.507,12.359,12.244,12.112,12.076,11.955,11.857,11.867,11.962,12.103,12.218
12.864,12.881,12.888,12.874,12.832,12.758,12.654,12.529,12.406,12.303,12.2,12.103,12.066,11.949,11.837,11.845,11.979,12.117,12.245
12.799,12.767,12.72,12.662,12.597,12.528,12.459,12.388,12.314,12.236,12.156,12.095,12.063,11.961,11.859,11.887,12.034,12.161,12.296
12.634,12.575,12.513,12.45,12.394,12.347,12.307,12.266,12.218,12.167,12.12,12.092,12.071,12.008,11.957,12.029,12.126,12.242,12.374
12.469,12.398,12.328,12.267,12.223,12.195,12.177,12.16,12.141,12.122,12.111,12.111,12.112,12.102,12.109,12.153,12.237,12.354,12.468
12.311,12.23,12.164,12.122,12.104,12.1,12.101,12.105,12.111,12.118,12.125,12.135,12.146,12.154,12.181,12.264,12.378,12.482,12.548
12.208,12.134,12.094,12.093,12.115,12.132,12.132,12.125,12.118,12.119,12.13,12.15,12.185,12.242,12.339,12.451,12.523,12.568,12.568
