14.329,14.301,14.277,14.252,14.237,14.221,14.257,14.307,13.71,12.725,12.301,12.352,12.397,12.395,12.352,12.279,12.217,12.169,12.155
14.21,14.266,14.283,14.296,14.286,14.251,14.24,14.331,14.035,13.117,12.425,12.313,12.363,12.398,12.4,12.35,12.29,12.223,12.144
13.779,13.859,13.986,14.154,14.271,14.3,14.264,14.314,14.261,13.59,12.752,12.329,12.31,12.362,12.411,12.402,12.364,12.334,12.278
13.651,13.556,13.644,13.821,14.003,14.199,14.27,14.304,14.355,14.006,13.232,12.558,12.288,12.302,12.379,12.417,12.398,12.392,12.395
13.634,13.597,13.543,13.56,13.689,13.897,14.141,14.267,14.361,14.27,13.72,12.979,12.438,12.263,12.318,12.394,12.401,12.387,12.406
13.565,13.474,13.427,13.422,13.508,13.654,13.885,14.147,14.312,14.374,14.088,13.451,12.779,12.354,12.266,12.339,12.384,12.372,12.379
13.662,13.517,13.394,13.315,13.334,13.488,13.672,13.929,14.19,14.362,14.292,13.846,13.184,12.607,12.305,12.279,12.342,12.367,12.374
13.747,13.636,13.488,13.348,13.278,13.362,13.542,13.727,13.994,14.26,14.352,14.105,13.544,12.915,12.463,12.274,12.278,12.34,12.4
13.684,13.626,13.527,13.399,13.296,13.321,13.474,13.636,13.811,14.095,14.311,14.233,13.805,13.194,12.657,12.342,12.24,12.281,12.409
13.621,13.562,13.488,13.399,13.322,13.34,13.471,13.614,13.736,13.942,14.218,14.264,13.957,13.396,12.822,12.427,12.243,12.251,12.386
13.634,13.555,13.483,13.415,13.374,13.411,13.528,13.648,13.738,13.873,14.132,14.244,14.016,13.499,12.914,12.476,12.246,12.263,12.352
13.689,13.614,13.552,13.501,13.491,13.548,13.64,13.713,13.762,13.873,14.088,14.207,13.994,13.493,12.903,12.452,12.246,12.289,12.292
13.71,13.693,13.646,13.623,13.632,13.679,13.724,13.748,13.776,13.903,14.076,14.153,13.896,13.377,12.781,12.355,12.244,12.289,12.218
13.6,13.744,13.703,13.704,13.708,13.729,13.745,13.751,13.791,13.937,14.059,14.054,13.709,13.145,12.58,12.275,12.228,12.234,12.225
13.393,13.717,13.684,13.693,13.711,13.723,13.736,13.746,13.813,13.96,14.009,13.892,13.455,12.867,12.39,12.211,12.202,12.236,12.29
13.291,13.644,13.665,13.66,13.698,13.711,13.718,13.746,13.85,13.963,13.923,13.685,13.164,12.612,12.278,12.189,12.232,12.309,12.37
13.289,13.53,13.717,13.701,13.752,13.769,13.752,13.795,13.904,13.929,13.783,13.453,12.917,12.449,12.235,12.216,12.308,12.38,12.431
