13.322,13.326,13.309,13.428,13.552,13.549,13.389,12.872,12.387,12.192,12.152,12.188,12.396,12.635,12.735,12.786,12.828,12.863,12.878
13.195,13.188,13.185,13.229,13.408,13.505,13.477,13.083,12.556,12.261,12.168,12.167,12.409,12.715,12.822,12.843,12.854,12.866,12.868
13.124,13.109,13.104,13.095,13.231,13.387,13.486,13.243,12.736,12.36,12.198,12.16,12.43,12.763,12.823,12.797,12.802,12.833,12.849
13.161,13.131,13.093,13.044,13.109,13.256,13.426,13.338,12.901,12.478,12.243,12.169,12.463,12.778,12.769,12.728,12.764,12.824,12.86
13.25,13.19,13.112,13.031,13.045,13.159,13.34,13.376,13.031,12.591,12.292,12.192,12.51,12.77,12.698,12.664,12.726,12.802,12.861
13.234,13.161,13.085,13.027,13.044,13.136,13.288,13.381,13.111,12.671,12.323,12.228,12.569,12.745,12.622,12.605,12.683,12.766,12.837
13.178,13.153,13.125,13.103,13.119,13.177,13.283,13.377,13.136,12.688,12.32,12.286,12.63,12.699,12.547,12.561,12.651,12.729,12.796
13.255,13.234,13.215,13.202,13.208,13.242,13.314,13.354,13.084,12.624,12.298,12.38,12.675,12.63,12.482,12.537,12.63,12.701,12.771
13.287,13.284,13.282,13.281,13.287,13.309,13.329,13.252,12.925,12.5,12.307,12.501,12.682,12.542,12.439,12.534,12.62,12.697,12.779
13.246,13.249,13.259,13.272,13.276,13.261,13.196,13.014,12.689,12.397,12.392,12.604,12.634,12.453,12.429,12.545,12.615,12.723,12.809
13.03,13.04,13.058,13.072,13.063,13.012,12.901,12.713,12.498,12.404,12.521,12.64,12.542,12.393,12.454,12.57,12.635,12.763,12.839
12.744,12.743,12.752,12.76,12.747,12.701,12.62,12.52,12.461,12.506,12.608,12.594,12.444,12.379,12.488,12.562,12.659,12.803,12.843
12.58,12.573,12.567,12.563,12.555,12.54,12.518,12.51,12.539,12.598,12.607,12.504,12.376,12.386,12.491,12.548,12.673,12.824,12.816
12.596,12.596,12.587,12.574,12.564,12.562,12.569,12.587,12.612,12.61,12.539,12.413,12.331,12.372,12.449,12.544,12.693,12.834,12.773
12.655,12.659,12.654,12.65,12.646,12.644,12.644,12.641,12.621,12.562,12.456,12.343,12.294,12.327,12.41,12.552,12.728,12.831,12.721
12.7,12.691,12.662,12.635,12.621,12.619,12.616,12.6,12.558,12.48,12.377,12.284,12.239,12.314,12.463,12.628,12.794,12.818,12.666
12.709,12.714,12.702,12.672,12.622,12.57,12.526,12.487,12.439,12.377,12.308,12.254,12.291,12.446,12.594,12.741,12.845,12.781,12.611
