13.684,13.477,13.193,13.055,13.039,13.191,13.306,13.008,12.524,12.358,12.351,12.38,12.444,12.548,12.638,12.618,12.458,12.182,11.95
13.627,13.311,13.116,13.025,13.012,13.038,13.207,13.107,12.638,12.363,12.332,12.363,12.438,12.503,12.549,12.478,12.308,12.075,11.917
13.355,13.145,13.023,12.967,12.944,12.993,13.007,13.133,12.796,12.401,12.319,12.321,12.368,12.412,12.41,12.322,12.168,12.024,11.978
13.082,12.967,12.892,12.851,12.846,12.9,12.914,13.141,12.951,12.484,12.325,12.285,12.292,12.304,12.282,12.211,12.118,12.06,12.051
12.866,12.791,12.733,12.726,12.749,12.792,12.818,13.117,13.098,12.632,12.353,12.287,12.246,12.234,12.213,12.171,12.118,12.067,11.996
12.726,12.697,12.675,12.668,12.685,12.693,12.721,12.909,13.169,12.832,12.439,12.316,12.248,12.202,12.171,12.135,12.081,11.991,11.883
12.706,12.703,12.698,12.686,12.674,12.672,12.697,12.751,13.1,13,12.59,12.368,12.285,12.207,12.143,12.081,12.004,11.896,11.822
12.702,12.699,12.691,12.699,12.724,12.747,12.78,12.755,12.967,13.077,12.751,12.452,12.336,12.237,12.133,12.027,11.923,11.833,11.829
12.677,12.691,12.74,12.822,12.895,12.93,12.96,12.89,12.924,13.095,12.875,12.547,12.39,12.276,12.134,11.984,11.861,11.804,11.844
12.696,12.794,12.938,13.071,13.139,13.144,13.152,13.059,12.964,13.105,12.953,12.626,12.44,12.308,12.131,11.951,11.821,11.787,11.809
12.829,13.024,13.2,13.29,13.281,13.27,13.275,13.164,13.023,13.117,12.992,12.672,12.476,12.327,12.119,11.925,11.796,11.761,11.733
13.071,13.278,13.371,13.33,13.293,13.307,13.287,13.176,13.079,13.125,12.987,12.685,12.495,12.324,12.095,11.906,11.78,11.739,11.731
13.31,13.411,13.366,13.281,13.256,13.272,13.241,13.169,13.126,13.109,12.936,12.666,12.48,12.279,12.051,11.891,11.778,11.734,11.701
13.406,13.386,13.306,13.235,13.232,13.242,13.216,13.175,13.135,13.045,12.848,12.608,12.41,12.195,12,11.883,11.794,11.759,11.706
13.379,13.338,13.28,13.257,13.262,13.249,13.214,13.16,13.075,12.926,12.712,12.477,12.262,12.069,11.931,11.851,11.795,11.754,11.776
13.354,13.329,13.304,13.288,13.26,13.211,13.14,13.039,12.894,12.7,12.474,12.255,12.088,11.981,11.926,11.898,11.891,11.941,12.062
13.291,13.269,13.234,13.184,13.113,13.022,12.907,12.763,12.593,12.409,12.243,12.129,12.097,12.109,12.141,12.179,12.226,12.275,12.328
