13.31,13.121,13.093,13.085,13.089,13.222,13.474,13.431,12.891,12.751,12.609,12.578,12.518,12.479,12.445,12.414,12.391,12.372,12.332
13.179,13.103,13.086,13.096,13.086,13.168,13.393,13.509,12.984,12.78,12.672,12.589,12.556,12.517,12.481,12.432,12.364,12.267,12.142
13.126,13.1,13.092,13.099,13.102,13.1,13.189,13.614,13.188,12.831,12.735,12.615,12.559,12.519,12.468,12.407,12.337,12.229,12.043
13.101,13.093,13.091,13.085,13.109,13.128,13.156,13.575,13.428,13.009,12.789,12.657,12.57,12.521,12.46,12.364,12.277,12.206,12.065
13.098,13.075,13.053,13.047,13.089,13.142,13.161,13.136,13.501,13.274,12.954,12.721,12.581,12.503,12.447,12.332,12.22,12.152,12.057
13.04,12.986,12.959,12.977,13.038,13.128,13.221,13.14,13.344,13.416,13.158,12.861,12.629,12.481,12.407,12.306,12.198,12.109,11.997
12.902,12.834,12.847,12.899,12.992,13.11,13.219,13.227,13.2,13.415,13.333,13.053,12.74,12.501,12.365,12.271,12.185,12.078,11.922
12.727,12.718,12.793,12.875,13.021,13.148,13.24,13.295,13.203,13.325,13.41,13.224,12.885,12.568,12.355,12.238,12.175,12.052,11.86
12.656,12.715,12.8,12.911,13.128,13.284,13.322,13.338,13.248,13.277,13.417,13.336,13.013,12.652,12.373,12.22,12.17,12.025,11.814
12.679,12.754,12.786,12.902,13.224,13.396,13.371,13.302,13.272,13.246,13.438,13.399,13.095,12.712,12.39,12.213,12.169,12.005,11.786
12.726,12.745,12.675,12.849,13.221,13.375,13.347,13.318,13.266,13.281,13.463,13.422,13.112,12.718,12.383,12.217,12.182,12.008,11.773
12.749,12.7,12.57,12.772,13.132,13.322,13.345,13.318,13.324,13.402,13.496,13.385,13.054,12.665,12.356,12.23,12.21,12.06,11.806
12.744,12.646,12.544,12.773,13.068,13.213,13.295,13.374,13.452,13.499,13.458,13.256,12.904,12.549,12.31,12.258,12.27,12.162,11.937
12.735,12.624,12.622,12.861,13.043,13.12,13.226,13.354,13.417,13.383,13.239,12.987,12.678,12.435,12.336,12.358,12.348,12.225,12.072
12.697,12.644,12.786,12.985,13.027,13.023,13.082,13.155,13.156,13.07,12.909,12.711,12.532,12.433,12.404,12.372,12.286,12.213,12.23
12.673,12.76,12.999,13.075,12.977,12.92,12.913,12.895,12.841,12.752,12.64,12.529,12.445,12.395,12.358,12.333,12.353,12.422,12.502
12.768,12.99,13.088,12.978,12.846,12.767,12.706,12.642,12.578,12.515,12.456,12.413,12.394,12.401,12.432,12.478,12.516,12.535,12.505
