16.721,16.752,16.771,16.763,16.723,16.65,16.564,16.51,16.525,16.595,16.675,16.752,16.82,16.992,16.424,15.954,16.056,16.003,15.95
16.605,16.594,16.583,16.558,16.516,16.477,16.469,16.519,16.614,16.699,16.759,16.824,16.851,17.024,16.816,16.13,15.994,16.041,16.022
16.561,16.532,16.51,16.498,16.496,16.528,16.6,16.694,16.757,16.766,16.779,16.853,16.902,17.008,17.011,16.457,15.967,16.011,16.036
16.665,16.627,16.615,16.629,16.67,16.731,16.79,16.799,16.726,16.635,16.671,16.817,16.931,17.019,17.098,16.701,16.078,15.933,15.986
16.906,16.859,16.837,16.839,16.844,16.826,16.762,16.594,16.399,16.367,16.519,16.732,16.932,17.04,17.144,16.882,16.262,15.898,15.909
16.986,16.933,16.908,16.873,16.721,16.474,16.277,16.167,16.16,16.233,16.371,16.556,16.874,17.054,17.168,16.988,16.437,16.004,15.904
16.876,16.704,16.492,16.305,16.139,16.052,16.01,16.045,16.132,16.227,16.235,16.377,16.778,17.057,17.177,17.007,16.497,16.197,16.16
16.303,16.2,16.067,15.977,15.897,15.812,15.769,15.853,16.02,16.258,16.278,16.343,16.724,17.051,17.143,16.927,16.508,16.415,16.435
16.185,16.183,16.112,15.943,15.732,15.529,15.427,15.554,15.842,16.172,16.37,16.419,16.731,17.048,17.06,16.8,16.56,16.525,16.445
16.59,16.444,16.083,15.725,15.442,15.233,15.184,15.409,15.811,16.175,16.403,16.481,16.774,17.04,16.944,16.696,16.56,16.461,16.268
16.602,16.22,15.672,15.29,15.078,15.02,15.147,15.53,16.014,16.389,16.531,16.555,16.83,16.982,16.799,16.552,16.332,16.002,15.508
16.078,15.542,15.146,14.91,14.9,15.085,15.406,15.897,16.445,16.73,16.685,16.617,16.865,16.883,16.648,16.47,16.226,15.702,15.029
15.433,15.075,14.828,14.732,15.013,15.432,15.875,16.427,16.905,16.996,16.753,16.67,16.859,16.762,16.522,16.374,16.12,15.548,14.877
15.121,14.823,14.585,14.72,15.314,15.882,16.425,16.935,17.215,17.071,16.723,16.702,16.799,16.595,16.315,16.023,15.577,14.934,14.221
14.876,14.551,14.408,14.802,15.503,16.261,16.858,17.247,17.294,16.993,16.667,16.703,16.693,16.417,16.158,15.914,15.352,14.594,13.903
14.587,14.303,14.324,14.831,15.55,16.461,17.062,17.296,17.199,16.859,16.628,16.681,16.557,16.29,16.215,16.143,15.68,14.607,13.679
14.308,14.121,14.309,14.804,15.529,16.551,17.089,17.164,17.027,16.741,16.61,16.638,16.456,16.233,16.208,16.251,16.077,15.045,13.777
