13.79,13.794,13.803,13.823,13.86,13.931,14.035,14.135,14.181,14.178,14.172,14.155,14.128,14.026,13.769,13.428,13.213,13.072,12.704
13.92,13.924,13.927,13.949,13.995,14.061,14.127,14.166,14.169,14.17,14.161,14.138,14.122,14.048,13.833,13.491,13.236,13.037,12.67
13.971,14.025,14.041,14.06,14.091,14.121,14.141,14.143,14.148,14.166,14.147,14.114,14.101,14.069,13.953,13.666,13.328,13.014,12.617
13.809,13.92,14.004,14.046,14.068,14.082,14.087,14.096,14.133,14.17,14.142,14.097,14.073,14.057,14.033,13.856,13.434,13.012,12.586
13.935,13.866,13.862,13.921,13.981,14.015,14.043,14.084,14.144,14.179,14.152,14.109,14.068,14.035,14.037,13.97,13.522,13.047,12.609
14.153,14.121,14.072,14.033,14.028,14.052,14.093,14.139,14.172,14.184,14.17,14.144,14.102,14.041,14.006,13.989,13.58,13.131,12.714
14.239,14.239,14.225,14.198,14.176,14.174,14.188,14.204,14.206,14.197,14.188,14.177,14.146,14.078,13.991,13.975,13.611,13.248,12.927
14.223,14.234,14.248,14.26,14.257,14.243,14.23,14.222,14.215,14.204,14.202,14.201,14.172,14.109,13.999,13.974,13.612,13.352,13.248
14.035,14.068,14.104,14.145,14.185,14.224,14.26,14.282,14.284,14.269,14.254,14.235,14.181,14.107,14.004,13.983,13.571,13.363,13.523
13.922,13.934,13.946,13.955,13.971,14,14.042,14.089,14.133,14.164,14.179,14.174,14.127,14.063,13.988,13.996,13.488,13.152,13.326
14.191,14.204,14.217,14.217,14.198,14.153,14.101,14.06,14.034,14.022,14.018,14.013,13.988,13.979,13.976,14.02,13.388,12.761,12.87
14.45,14.463,14.47,14.479,14.5,14.521,14.509,14.45,14.359,14.264,14.185,14.128,14.089,14.096,14.087,14.103,13.664,12.897,13.071
14.314,14.267,14.247,14.259,14.305,14.385,14.48,14.554,14.573,14.536,14.467,14.39,14.323,14.295,14.193,14.126,13.908,13.219,13.273
14.128,14.123,14.133,14.157,14.194,14.26,14.37,14.498,14.598,14.642,14.635,14.58,14.5,14.424,14.235,14.122,13.985,13.583,13.614
14.122,14.129,14.14,14.17,14.21,14.264,14.345,14.468,14.592,14.668,14.692,14.657,14.593,14.466,14.186,14.1,14.001,13.92,13.906
14.124,14.089,14.098,14.143,14.203,14.28,14.382,14.489,14.597,14.665,14.68,14.647,14.541,14.342,14.08,14.086,14.091,14.077,13.96
14.065,14.018,14.032,14.084,14.155,14.229,14.345,14.48,14.555,14.586,14.564,14.484,14.318,14.141,14.045,14.104,14.148,14.067,13.874
