17.036,17.146,17.57,17.883,18.065,18.366,18.674,18.765,18.446,17.766,17.349,17.361,17.467,17.584,17.58,17.728,18.011,18.15,18.424
16.933,17.195,17.729,18.066,18.204,18.431,18.628,18.599,18.26,17.601,17.372,17.43,17.555,17.688,17.7,17.661,17.752,18.038,18.316
16.865,17.315,17.939,18.225,18.279,18.403,18.433,18.231,17.71,17.333,17.443,17.608,17.723,17.789,17.752,17.617,17.67,18.055,18.208
16.874,17.515,18.167,18.302,18.244,18.216,18.003,17.589,17.295,17.449,17.658,17.811,17.875,17.858,17.738,17.593,17.761,18.129,18.054
16.983,17.776,18.346,18.266,18.094,17.864,17.462,17.224,17.421,17.629,17.801,17.917,17.969,17.92,17.824,17.809,18.009,18.089,17.803
17.177,18.053,18.427,18.145,17.871,17.507,17.212,17.344,17.495,17.61,17.768,17.887,17.965,17.985,17.984,18,17.996,17.831,17.48
17.43,18.288,18.418,17.992,17.643,17.313,17.263,17.351,17.366,17.459,17.58,17.696,17.78,17.836,17.846,17.802,17.677,17.459,17.179
17.706,18.447,18.361,17.849,17.466,17.255,17.3,17.3,17.272,17.296,17.327,17.371,17.419,17.452,17.446,17.385,17.261,17.11,17.01
17.976,18.538,18.303,17.74,17.368,17.264,17.35,17.364,17.368,17.353,17.296,17.231,17.18,17.146,17.115,17.081,17.054,17.035,17.039
18.228,18.618,18.272,17.668,17.317,17.286,17.397,17.506,17.623,17.634,17.598,17.532,17.446,17.362,17.29,17.234,17.211,17.236,17.336
18.451,18.689,18.269,17.627,17.302,17.359,17.608,17.932,18.09,18.11,18.131,18.101,18.023,17.938,17.858,17.818,17.823,17.848,17.905
18.608,18.755,18.288,17.615,17.336,17.506,17.859,18.139,18.129,18.149,18.187,18.214,18.215,18.159,18.079,18.135,18.267,18.266,18.087
18.701,18.801,18.314,17.625,17.398,17.639,17.978,18.092,18.069,18.106,18.141,18.19,18.202,18.125,18.069,18.14,18.389,18.412,17.84
18.72,18.816,18.339,17.651,17.464,17.738,18.063,18.084,18.074,18.071,18.087,18.17,18.213,18.219,18.288,18.277,18.501,18.478,17.437
18.704,18.816,18.345,17.686,17.527,17.807,18.111,18.073,18.057,18.022,18.018,18.133,18.173,18.285,18.403,18.379,18.538,18.584,17.184
18.705,18.818,18.356,17.729,17.589,17.87,18.136,18.086,18.104,18.057,18.025,18.14,18.21,18.381,18.474,18.476,18.612,18.679,17.375
18.737,18.809,18.357,17.779,17.644,17.915,18.152,18.079,18.11,18.056,18.069,18.147,18.317,18.46,18.568,18.559,18.626,18.485,17.138
