16.82,16.885,17.647,18.113,18.18,18.288,18.51,18.641,18.399,17.785,17.433,17.426,17.512,17.583,17.608,17.852,18.213,18.195,18.407
16.717,16.927,17.796,18.151,18.147,18.215,18.335,18.312,18.066,17.552,17.478,17.54,17.615,17.662,17.635,17.667,17.926,18.021,18.316
16.627,17.082,17.975,18.155,18.049,18.008,17.89,17.671,17.489,17.501,17.62,17.733,17.787,17.778,17.725,17.651,17.734,18.005,18.214
16.6,17.344,18.116,18.091,17.843,17.618,17.391,17.369,17.521,17.698,17.875,17.943,17.906,17.796,17.667,17.585,17.701,18.093,18.059
16.715,17.613,18.211,17.952,17.602,17.334,17.323,17.528,17.681,17.812,17.938,17.971,17.892,17.751,17.64,17.675,17.956,18.084,17.785
16.938,17.907,18.227,17.774,17.411,17.292,17.421,17.502,17.574,17.704,17.849,17.943,17.955,17.91,17.89,17.955,18.011,17.818,17.447
17.246,18.156,18.16,17.602,17.322,17.306,17.344,17.338,17.386,17.48,17.619,17.751,17.866,17.913,17.904,17.843,17.683,17.414,17.189
17.621,18.341,18.066,17.463,17.282,17.293,17.28,17.254,17.225,17.217,17.256,17.347,17.456,17.501,17.484,17.403,17.263,17.118,17.064
18.003,18.437,17.934,17.383,17.298,17.366,17.419,17.458,17.42,17.305,17.178,17.09,17.066,17.08,17.083,17.061,17.033,17.024,17.062
18.294,18.466,17.826,17.338,17.352,17.529,17.738,17.883,17.897,17.814,17.682,17.485,17.298,17.158,17.081,17.067,17.101,17.179,17.291
18.49,18.465,17.753,17.319,17.432,17.744,18.052,18.221,18.21,18.191,18.148,18.079,17.985,17.874,17.758,17.646,17.568,17.568,17.641
18.579,18.463,17.727,17.325,17.536,17.922,18.2,18.194,18.141,18.147,18.141,18.15,18.139,18.117,18.11,18.142,18.214,18.26,18.235
18.612,18.473,17.739,17.348,17.628,18.024,18.168,18.06,18.028,18.048,18.089,18.165,18.229,18.275,18.299,18.254,18.257,18.414,18.603
18.603,18.496,17.781,17.379,17.687,18.059,18.119,17.994,17.966,17.978,18.038,18.144,18.248,18.325,18.408,18.439,18.383,18.442,18.746
18.576,18.521,17.847,17.409,17.695,18.056,18.074,17.936,17.899,17.911,17.971,18.096,18.241,18.309,18.4,18.483,18.484,18.513,18.759
18.542,18.541,17.905,17.44,17.688,18.04,18.062,17.922,17.891,17.893,17.943,18.09,18.285,18.303,18.372,18.464,18.507,18.541,18.75
18.528,18.572,17.987,17.474,17.661,18.018,18.094,17.957,17.923,17.9,17.932,18.114,18.356,18.265,18.278,18.412,18.48,18.384,18.617
