13.394,13.398,13.403,13.407,13.447,13.555,13.675,13.652,13.407,13.032,12.682,12.447,12.402,12.633,12.846,12.901,12.862,12.79,12.885
13.352,13.361,13.39,13.402,13.402,13.447,13.576,13.697,13.643,13.365,12.982,12.632,12.434,12.539,12.782,12.896,12.872,12.779,12.878
13.336,13.355,13.386,13.412,13.406,13.406,13.481,13.631,13.715,13.583,13.254,12.854,12.539,12.518,12.735,12.888,12.878,12.771,12.876
13.37,13.392,13.427,13.437,13.423,13.402,13.434,13.558,13.701,13.685,13.436,13.035,12.647,12.538,12.722,12.886,12.881,12.766,12.884
13.384,13.393,13.424,13.438,13.421,13.404,13.421,13.524,13.68,13.717,13.515,13.122,12.701,12.565,12.744,12.897,12.875,12.763,12.915
13.419,13.388,13.385,13.391,13.387,13.39,13.437,13.554,13.699,13.715,13.496,13.082,12.656,12.599,12.808,12.916,12.858,12.774,12.967
13.52,13.479,13.446,13.431,13.449,13.5,13.594,13.7,13.734,13.599,13.273,12.853,12.576,12.715,12.894,12.913,12.825,12.818,12.983
13.56,13.584,13.606,13.635,13.664,13.673,13.651,13.576,13.419,13.185,12.875,12.666,12.685,12.889,12.929,12.878,12.823,12.888,12.912
13.322,13.363,13.382,13.377,13.348,13.302,13.227,13.1,12.943,12.821,12.745,12.795,12.902,12.939,12.89,12.846,12.841,12.9,12.871
12.938,12.942,12.942,12.937,12.925,12.913,12.888,12.859,12.849,12.866,12.903,12.928,12.922,12.885,12.85,12.841,12.86,12.86,12.902
12.845,12.856,12.872,12.892,12.909,12.919,12.921,12.92,12.917,12.911,12.898,12.88,12.86,12.851,12.861,12.897,12.953,12.983,13.015
12.921,12.953,12.971,12.973,12.958,12.938,12.919,12.905,12.903,12.912,12.932,12.961,12.996,13.033,13.074,13.129,13.172,13.145,13.109
12.945,13.001,13.009,12.986,12.953,12.929,12.925,12.949,12.995,13.045,13.086,13.113,13.12,13.114,13.109,13.144,13.192,13.16,13.111
12.891,12.992,13.034,13.003,12.954,12.927,12.934,12.97,13.011,13.043,13.075,13.112,13.127,13.108,13.069,13.081,13.127,13.098,13.05
12.877,12.904,13.022,13.049,12.995,12.95,12.947,12.976,13.007,13.016,13.073,13.133,13.17,13.152,13.073,13.044,13.063,13.002,12.95
13.012,12.901,12.93,13.04,13.055,13.013,12.997,13.017,13.032,13.008,13.102,13.156,13.196,13.174,13.069,12.985,12.98,12.896,12.839
13.193,13.011,12.914,12.968,13.051,13.065,13.058,13.072,13.036,13.001,13.1,13.138,13.174,13.171,13.078,12.956,12.911,12.809,12.74
