13.14,13.09,12.999,12.906,13.17,13.407,13.292,12.935,12.656,12.243,12.277,12.366,12.314,12.312,12.314,12.277,12.212,12.121,12.032
13.151,13.13,13.05,12.912,13.003,13.28,13.308,12.95,12.653,12.267,12.27,12.34,12.288,12.326,12.351,12.34,12.298,12.207,12.089
13.259,13.261,13.193,13.017,12.896,13.096,13.269,12.966,12.656,12.292,12.254,12.315,12.28,12.329,12.352,12.36,12.351,12.302,12.211
13.303,13.337,13.32,13.167,12.926,12.95,13.194,12.976,12.66,12.318,12.239,12.296,12.275,12.326,12.357,12.38,12.392,12.386,12.353
13.216,13.304,13.356,13.263,13.017,12.889,13.109,12.977,12.663,12.343,12.226,12.281,12.275,12.333,12.372,12.401,12.422,12.426,12.417
13.108,13.245,13.343,13.302,13.084,12.886,13.032,12.967,12.659,12.365,12.216,12.269,12.275,12.334,12.373,12.411,12.447,12.465,12.459
13.057,13.216,13.313,13.287,13.089,12.886,12.976,12.947,12.646,12.378,12.209,12.258,12.27,12.318,12.346,12.386,12.442,12.49,12.508
13.068,13.217,13.271,13.215,13.021,12.867,12.944,12.915,12.622,12.381,12.203,12.248,12.256,12.281,12.285,12.315,12.384,12.464,12.525
13.038,13.135,13.123,13.036,12.899,12.861,12.934,12.866,12.586,12.372,12.198,12.236,12.234,12.232,12.207,12.218,12.291,12.399,12.502
12.904,12.932,12.918,12.882,12.868,12.902,12.915,12.79,12.538,12.35,12.193,12.222,12.208,12.181,12.13,12.121,12.193,12.333,12.482
12.889,12.896,12.903,12.911,12.92,12.908,12.839,12.684,12.478,12.317,12.187,12.206,12.181,12.134,12.064,12.032,12.103,12.28,12.484
12.929,12.924,12.914,12.895,12.859,12.796,12.696,12.558,12.407,12.277,12.18,12.188,12.154,12.092,12.006,11.957,12.042,12.262,12.508
12.811,12.78,12.744,12.706,12.662,12.605,12.529,12.435,12.333,12.238,12.171,12.168,12.126,12.056,11.973,11.925,12.042,12.307,12.565
12.598,12.55,12.51,12.481,12.454,12.424,12.382,12.328,12.265,12.202,12.16,12.145,12.099,12.026,11.95,11.946,12.121,12.422,12.644
12.407,12.36,12.328,12.308,12.296,12.285,12.27,12.245,12.21,12.173,12.144,12.121,12.075,12.002,11.953,12.044,12.29,12.585,12.701
12.281,12.24,12.214,12.2,12.194,12.189,12.185,12.178,12.164,12.143,12.121,12.095,12.055,12.008,12.067,12.254,12.529,12.733,12.678
12.215,12.205,12.221,12.248,12.261,12.246,12.206,12.161,12.13,12.112,12.095,12.082,12.078,12.15,12.327,12.544,12.757,12.774,12.549
