14.782,14.314,13.928,13.838,14.057,14.287,14.292,14.23,14.276,14.443,14.302,13.963,13.948,14.33,14.78,15.042,15.078,15.045,15.093
14.451,14.056,13.902,14.049,14.252,14.285,14.286,14.323,14.549,14.717,14.415,13.973,13.851,14.183,14.679,14.988,15.049,15.032,15.083
14.232,13.976,13.989,14.164,14.265,14.297,14.346,14.57,14.931,15,14.616,14.079,13.781,13.981,14.484,14.857,14.989,15.013,15.056
14.126,13.983,14.055,14.208,14.306,14.369,14.541,14.975,15.279,15.248,14.905,14.318,13.786,13.728,14.153,14.602,14.861,14.977,15.019
14.098,14.028,14.119,14.266,14.35,14.499,14.889,15.356,15.449,15.4,15.208,14.694,13.95,13.507,13.691,14.17,14.6,14.888,14.986
14.157,14.111,14.201,14.342,14.453,14.775,15.304,15.488,15.425,15.421,15.406,15.123,14.36,13.507,13.224,13.556,14.122,14.661,14.944
14.228,14.21,14.328,14.444,14.654,15.154,15.491,15.38,15.341,15.377,15.445,15.431,14.952,13.943,13.071,12.932,13.422,14.178,14.789
14.286,14.383,14.484,14.58,14.995,15.423,15.339,15.266,15.311,15.376,15.442,15.524,15.434,14.773,13.637,12.771,12.759,13.428,14.325
14.477,14.554,14.567,14.849,15.304,15.367,15.224,15.326,15.396,15.479,15.548,15.555,15.577,15.476,14.851,13.664,12.796,12.778,13.479
14.662,14.607,14.744,15.148,15.387,15.27,15.456,15.552,15.565,15.648,15.722,15.656,15.546,15.598,15.67,15.236,14.131,13.063,12.724
14.7,14.691,14.983,15.324,15.355,15.542,15.787,15.772,15.697,15.734,15.794,15.708,15.542,15.464,15.581,15.665,15.343,14.475,12.956
14.71,14.844,15.189,15.376,15.478,15.862,16.053,16.001,15.829,15.744,15.754,15.676,15.502,15.356,15.152,14.93,14.86,14.813,13.876
14.766,15.022,15.324,15.412,15.639,16.021,16.246,16.232,16.025,15.817,15.722,15.64,15.413,15.117,14.606,14.071,13.941,14.291,14.531
14.861,15.176,15.398,15.439,15.678,16.05,16.315,16.359,16.225,16.011,15.794,15.673,15.456,15.11,14.563,14.104,13.696,13.868,14.578
14.951,15.296,15.471,15.464,15.627,16.012,16.29,16.36,16.306,16.19,15.976,15.786,15.658,15.569,15.088,14.445,13.772,13.635,13.943
14.966,15.331,15.526,15.466,15.522,15.953,16.246,16.325,16.284,16.214,16.09,15.908,15.706,15.717,15.331,14.32,13.506,13.436,13.34
14.893,15.18,15.411,15.337,15.42,15.893,16.211,16.314,16.286,16.185,16.049,15.911,15.739,15.695,15.29,14.058,13.179,13.093,12.958
