13.849,13.8,13.761,13.734,13.756,13.827,13.891,13.897,13.866,13.922,13.027,12.087,11.968,11.965,11.968,12.057,12.205,12.346,12.371
13.957,13.894,13.836,13.784,13.757,13.785,13.847,13.889,13.864,13.929,13.384,12.223,11.966,11.952,11.94,11.953,11.975,12.038,12.088
14.125,14.052,13.97,13.884,13.812,13.781,13.805,13.858,13.857,13.898,13.744,12.486,11.979,11.938,11.92,11.927,11.932,11.944,11.958
14.145,14.153,14.128,14.06,13.964,13.872,13.822,13.833,13.838,13.841,13.965,12.88,12.051,11.945,11.927,11.939,11.943,11.947,11.953
13.762,13.86,13.987,14.084,14.092,14.035,13.956,13.901,13.872,13.809,14.007,13.339,12.296,11.947,11.957,11.957,11.969,11.975,11.978
13.366,13.461,13.612,13.821,13.984,14.054,14.051,14.01,13.976,13.868,13.966,13.735,12.767,12.051,11.963,12,12.013,11.998,11.986
13.291,13.349,13.408,13.53,13.713,13.867,13.956,13.989,14.016,13.958,13.95,13.97,13.303,12.384,11.984,12.005,12.065,12.016,11.962
13.29,13.349,13.389,13.426,13.512,13.639,13.748,13.823,13.898,13.949,13.937,14.046,13.726,12.863,12.173,12.007,12.08,12.038,11.923
13.35,13.363,13.387,13.408,13.431,13.495,13.582,13.651,13.711,13.807,13.861,14.009,13.965,13.302,12.462,12.061,12.092,12.058,11.891
13.375,13.333,13.335,13.352,13.373,13.409,13.48,13.549,13.582,13.634,13.724,13.906,14.044,13.607,12.754,12.163,12.094,12.078,11.929
13.326,13.274,13.256,13.263,13.298,13.342,13.419,13.5,13.524,13.523,13.585,13.786,14.032,13.772,12.962,12.26,12.103,12.097,11.996
13.343,13.264,13.209,13.206,13.256,13.331,13.416,13.49,13.501,13.462,13.483,13.684,13.994,13.837,13.068,12.318,12.117,12.119,12.076
13.39,13.294,13.201,13.179,13.241,13.353,13.449,13.501,13.484,13.416,13.416,13.637,13.963,13.838,13.079,12.337,12.138,12.134,12.133
13.449,13.358,13.226,13.162,13.197,13.324,13.447,13.488,13.444,13.358,13.376,13.634,13.939,13.79,13.018,12.326,12.149,12.127,12.127
13.504,13.44,13.293,13.185,13.149,13.228,13.359,13.408,13.357,13.288,13.367,13.659,13.907,13.709,12.961,12.329,12.176,12.144,12.129
13.553,13.508,13.398,13.275,13.17,13.139,13.209,13.266,13.244,13.236,13.395,13.698,13.868,13.622,12.945,12.405,12.283,12.254,12.251
13.567,13.559,13.531,13.424,13.287,13.176,13.129,13.15,13.167,13.231,13.441,13.718,13.824,13.589,13.058,12.643,12.535,12.524,12.541
