16.05,15.869,15.727,15.629,15.565,15.513,15.465,15.437,15.454,15.685,16.022,15.527,15.043,15.347,15.294,15.375,15.481,15.493,15.57
16.205,16.023,15.851,15.708,15.601,15.526,15.489,15.467,15.527,15.794,16.096,15.546,15.209,15.14,15.168,15.265,15.45,15.524,15.475
16.182,16.037,15.888,15.758,15.662,15.592,15.541,15.541,15.727,15.987,16.042,15.412,15.081,15.06,15.184,15.318,15.429,15.529,15.459
16.109,16.016,15.914,15.82,15.756,15.721,15.706,15.812,15.972,15.979,15.658,15.123,15.01,15.141,15.307,15.43,15.521,15.566,15.425
16.125,16.086,16.056,16.031,16.016,15.993,15.988,16.039,15.925,15.69,15.296,15.023,15.127,15.311,15.468,15.55,15.598,15.584,15.283
15.952,15.898,15.852,15.856,15.936,16.035,16.021,15.869,15.606,15.324,15.058,15.139,15.313,15.475,15.595,15.632,15.626,15.388,15.016
15.438,15.384,15.39,15.521,15.71,15.798,15.708,15.482,15.232,15.075,15.18,15.343,15.454,15.559,15.642,15.644,15.481,15.042,14.752
15.332,15.189,15.191,15.258,15.402,15.461,15.36,15.184,15.082,15.236,15.399,15.428,15.447,15.527,15.543,15.413,15.087,14.722,14.592
15.754,15.34,15.275,15.136,15.054,15.107,15.128,15.12,15.322,15.457,15.418,15.323,15.358,15.249,15.093,14.903,14.705,14.592,14.592
15.307,15.423,15.475,15.522,15.522,15.401,15.298,15.423,15.501,15.397,15.254,15.279,15.187,14.932,14.731,14.659,14.668,14.724,14.813
14.804,14.973,15.032,14.998,15.045,15.278,15.439,15.498,15.396,15.248,15.191,15.131,14.968,14.768,14.693,14.729,14.797,14.86,14.91
14.85,14.703,14.781,14.683,14.647,14.993,15.299,15.364,15.295,15.115,15.038,14.978,14.874,14.806,14.811,14.832,14.821,14.765,14.679
15.279,14.783,14.6,14.553,14.627,14.965,15.341,15.276,15.116,14.978,14.936,14.921,14.882,14.859,14.844,14.797,14.684,14.489,14.228
15.438,14.845,14.504,14.497,14.666,15.119,15.387,15.186,15.003,14.903,14.871,14.824,14.724,14.624,14.522,14.375,14.141,13.835,13.59
15.335,14.938,14.672,14.64,14.703,15.085,15.361,15.145,14.973,14.853,14.707,14.473,14.225,14.056,13.939,13.814,13.606,13.408,13.405
15.211,15.095,14.958,14.878,14.818,15.194,15.333,15.134,14.976,14.779,14.475,14.109,13.866,13.793,13.707,13.592,13.476,13.44,13.437
15.272,15.221,15.126,15.003,14.907,15.3,15.294,15.11,14.944,14.662,14.284,14.001,13.977,13.981,13.869,13.847,13.966,13.824,13.474
