13.709,13.74,13.8,13.813,13.721,13.551,13.35,13.153,12.98,12.843,12.75,12.698,12.69,12.712,12.784,12.855,12.964,12.911,12.606
13.698,13.745,13.801,13.81,13.742,13.626,13.49,13.342,13.191,13.045,12.923,12.834,12.792,12.794,12.853,12.907,12.987,12.749,12.569
13.729,13.791,13.817,13.78,13.7,13.61,13.522,13.429,13.323,13.203,13.081,12.975,12.905,12.89,12.914,12.959,12.947,12.637,12.542
13.826,13.811,13.716,13.586,13.474,13.399,13.355,13.329,13.294,13.234,13.147,13.054,12.981,12.945,12.946,12.983,12.864,12.605,12.516
13.69,13.499,13.306,13.172,13.106,13.081,13.08,13.096,13.121,13.128,13.1,13.042,12.983,12.956,12.981,12.982,12.816,12.621,12.503
13.333,13.156,13.082,13.078,13.085,13.067,13.026,12.987,12.976,12.99,12.995,12.98,12.968,12.992,13.039,13.025,12.896,12.698,12.536
13.173,13.186,13.271,13.336,13.346,13.313,13.244,13.141,13.036,12.981,12.98,12.996,13.03,13.092,13.158,13.18,13.112,12.912,12.701
13.253,13.368,13.446,13.461,13.455,13.451,13.435,13.381,13.266,13.142,13.096,13.119,13.162,13.233,13.316,13.375,13.36,13.257,13.11
13.366,13.446,13.443,13.422,13.425,13.416,13.421,13.45,13.445,13.345,13.237,13.22,13.272,13.347,13.435,13.494,13.491,13.473,13.451
13.426,13.461,13.444,13.467,13.481,13.452,13.4,13.381,13.451,13.498,13.443,13.379,13.392,13.454,13.507,13.512,13.495,13.494,13.49
13.454,13.46,13.423,13.464,13.497,13.491,13.449,13.38,13.366,13.444,13.524,13.528,13.516,13.514,13.503,13.481,13.469,13.461,13.453
13.445,13.469,13.451,13.46,13.477,13.47,13.441,13.397,13.367,13.378,13.416,13.456,13.473,13.474,13.469,13.464,13.46,13.451,13.429
13.408,13.454,13.467,13.475,13.472,13.45,13.414,13.374,13.345,13.38,13.397,13.409,13.424,13.435,13.448,13.457,13.459,13.449,13.41
13.342,13.392,13.422,13.43,13.418,13.392,13.363,13.339,13.321,13.353,13.398,13.417,13.427,13.427,13.44,13.452,13.451,13.427,13.372
13.269,13.293,13.317,13.326,13.327,13.323,13.312,13.3,13.294,13.329,13.394,13.436,13.44,13.425,13.435,13.447,13.437,13.386,13.298
13.398,13.347,13.337,13.344,13.351,13.337,13.305,13.277,13.272,13.308,13.373,13.427,13.429,13.405,13.424,13.443,13.415,13.329,13.204
13.716,13.625,13.569,13.522,13.461,13.393,13.341,13.304,13.283,13.3,13.357,13.414,13.405,13.382,13.424,13.44,13.374,13.251,13.099
