13.532,13.529,13.547,13.597,13.664,13.669,13.539,13.297,13.042,12.858,12.763,12.73,12.731,12.742,12.726,12.634,12.694,12.956,13.126
13.518,13.5,13.507,13.538,13.601,13.664,13.655,13.528,13.309,13.077,12.897,12.786,12.731,12.712,12.693,12.611,12.694,12.971,13.143
13.525,13.497,13.489,13.514,13.563,13.631,13.671,13.631,13.491,13.284,13.072,12.902,12.789,12.727,12.689,12.601,12.721,12.999,13.16
13.517,13.494,13.498,13.526,13.572,13.63,13.672,13.662,13.575,13.413,13.212,13.021,12.87,12.77,12.7,12.603,12.775,13.033,13.168
13.516,13.515,13.538,13.582,13.635,13.68,13.696,13.668,13.587,13.45,13.272,13.085,12.924,12.808,12.701,12.622,12.852,13.065,13.162
13.569,13.617,13.676,13.723,13.735,13.707,13.65,13.576,13.485,13.369,13.229,13.078,12.934,12.8,12.67,12.682,12.938,13.09,13.163
13.807,13.818,13.757,13.632,13.485,13.359,13.278,13.225,13.181,13.129,13.052,12.947,12.827,12.716,12.673,12.807,13.005,13.11,13.177
13.625,13.433,13.221,13.062,12.986,12.965,12.946,12.919,12.887,12.852,12.813,12.769,12.728,12.721,12.793,12.939,13.047,13.112,13.177
13.242,13.077,13.021,13.071,13.14,13.165,13.155,13.119,13.063,13.001,12.948,12.915,12.905,12.92,12.955,12.99,13.021,13.088,13.158
13.092,13.094,13.199,13.299,13.322,13.317,13.321,13.312,13.28,13.22,13.145,13.075,13.026,13.003,13.006,13.046,13.142,13.265,13.132
13.096,13.179,13.283,13.3,13.256,13.239,13.254,13.294,13.334,13.342,13.323,13.278,13.224,13.197,13.21,13.257,13.309,13.268,13.137
13.111,13.207,13.29,13.279,13.225,13.186,13.17,13.189,13.246,13.293,13.336,13.383,13.4,13.391,13.381,13.37,13.347,13.303,13.231
13.093,13.171,13.256,13.29,13.271,13.226,13.192,13.164,13.194,13.233,13.242,13.28,13.335,13.362,13.369,13.369,13.356,13.336,13.299
13.078,13.116,13.171,13.21,13.212,13.209,13.2,13.169,13.175,13.232,13.235,13.235,13.274,13.315,13.355,13.388,13.391,13.35,13.285
13.052,13.066,13.097,13.127,13.142,13.147,13.15,13.156,13.162,13.212,13.227,13.198,13.206,13.248,13.315,13.373,13.4,13.366,13.253
13.189,13.105,13.077,13.079,13.094,13.11,13.131,13.152,13.161,13.202,13.234,13.214,13.203,13.23,13.295,13.366,13.398,13.359,13.207
13.51,13.336,13.217,13.143,13.106,13.096,13.111,13.142,13.161,13.196,13.24,13.238,13.211,13.235,13.315,13.37,13.385,13.313,13.113
