13.635,13.731,13.782,13.748,13.544,13.231,13.049,13.268,13.514,13.439,13.393,13.492,13.386,13.027,12.677,12.523,12.557,12.806,12.896
13.693,13.765,13.806,13.782,13.649,13.419,13.281,13.454,13.498,13.166,12.918,13.004,13.196,13.201,13.017,12.842,12.784,12.92,12.925
13.808,13.78,13.79,13.764,13.685,13.535,13.478,13.579,13.372,12.78,12.433,12.449,12.626,12.885,13.032,13.026,12.987,13.024,12.921
13.713,13.665,13.695,13.742,13.727,13.634,13.631,13.661,13.264,12.494,12.173,12.294,12.424,12.548,12.763,12.949,13.054,13.088,12.925
13.415,13.354,13.354,13.445,13.572,13.664,13.729,13.753,13.299,12.472,12.117,12.225,12.596,12.612,12.626,12.787,12.999,13.095,12.942
13.183,13.17,13.145,13.162,13.253,13.435,13.686,13.842,13.482,12.709,12.214,12.199,12.63,12.797,12.686,12.713,12.924,13.062,12.935
13.215,13.269,13.297,13.288,13.229,13.186,13.391,13.788,13.68,13.066,12.467,12.267,12.615,12.922,12.77,12.714,12.896,13.005,12.891
13.264,13.322,13.373,13.42,13.455,13.377,13.189,13.488,13.749,13.372,12.722,12.353,12.642,12.96,12.791,12.747,12.882,12.948,12.837
13.226,13.274,13.323,13.375,13.43,13.503,13.339,13.257,13.7,13.54,12.896,12.393,12.666,12.938,12.786,12.795,12.875,12.901,12.736
13.205,13.247,13.299,13.35,13.397,13.459,13.469,13.255,13.542,13.588,12.939,12.374,12.669,12.9,12.804,12.826,12.864,12.784,12.404
13.207,13.25,13.312,13.357,13.399,13.44,13.498,13.289,13.453,13.564,12.866,12.328,12.664,12.857,12.81,12.804,12.718,12.438,11.983
13.212,13.288,13.346,13.369,13.402,13.443,13.478,13.31,13.421,13.437,12.682,12.278,12.624,12.759,12.674,12.564,12.34,12.014,11.735
13.248,13.34,13.352,13.351,13.386,13.434,13.435,13.319,13.385,13.241,12.456,12.209,12.48,12.495,12.334,12.15,11.934,11.752,11.691
13.325,13.347,13.294,13.283,13.328,13.382,13.377,13.319,13.327,12.969,12.235,12.092,12.248,12.159,11.978,11.844,11.758,11.748,11.809
13.357,13.292,13.201,13.182,13.233,13.298,13.315,13.295,13.196,12.683,12.036,11.946,12.018,11.912,11.808,11.788,11.816,11.859,11.888
13.34,13.24,13.126,13.088,13.138,13.219,13.273,13.267,13.009,12.413,11.871,11.82,11.871,11.82,11.799,11.817,11.817,11.811,11.816
13.331,13.241,13.12,13.051,13.088,13.187,13.254,13.17,12.796,12.182,11.754,11.752,11.819,11.808,11.781,11.748,11.762,11.801,11.842
