13.685,13.715,13.634,13.429,13.172,13.271,13.301,12.834,12.292,12.275,12.177,12.059,12.025,12.032,12.047,12.057,12.055,12.044,12.024
13.562,13.504,13.468,13.428,13.219,13.202,13.322,12.993,12.39,12.293,12.237,12.113,12.047,12.061,12.116,12.135,12.119,12.093,12.067
13.365,13.313,13.293,13.344,13.256,13.176,13.311,13.122,12.512,12.314,12.298,12.214,12.163,12.214,12.304,12.312,12.273,12.205,12.135
13.179,13.144,13.152,13.254,13.265,13.179,13.286,13.21,12.633,12.345,12.341,12.314,12.305,12.372,12.449,12.464,12.44,12.378,12.295
13.03,12.992,13.016,13.176,13.259,13.187,13.268,13.261,12.727,12.38,12.369,12.385,12.41,12.47,12.526,12.559,12.57,12.553,12.514
12.96,12.936,12.952,13.138,13.257,13.191,13.262,13.287,12.78,12.403,12.391,12.428,12.472,12.531,12.597,12.66,12.699,12.709,12.705
13.018,12.96,12.964,13.179,13.268,13.184,13.272,13.286,12.785,12.409,12.411,12.456,12.516,12.592,12.675,12.726,12.726,12.722,12.727
13.097,13.016,13.095,13.264,13.253,13.177,13.3,13.248,12.739,12.402,12.43,12.48,12.562,12.651,12.704,12.662,12.587,12.569,12.61
13.199,13.177,13.245,13.272,13.207,13.21,13.321,13.153,12.653,12.392,12.451,12.512,12.612,12.678,12.631,12.459,12.329,12.306,12.363
13.282,13.261,13.249,13.214,13.208,13.277,13.278,12.99,12.547,12.389,12.478,12.554,12.65,12.647,12.472,12.236,12.148,12.166,12.23
13.244,13.21,13.194,13.211,13.261,13.269,13.118,12.779,12.455,12.406,12.515,12.597,12.658,12.562,12.301,12.105,12.114,12.164,12.235
13.168,13.17,13.199,13.229,13.211,13.097,12.865,12.579,12.406,12.444,12.559,12.63,12.634,12.457,12.183,12.076,12.151,12.21,12.287
13.138,13.153,13.145,13.091,12.98,12.812,12.613,12.451,12.413,12.499,12.602,12.644,12.59,12.378,12.161,12.157,12.218,12.275,12.366
13.076,13.026,12.932,12.81,12.68,12.556,12.457,12.418,12.461,12.557,12.632,12.641,12.555,12.362,12.229,12.26,12.294,12.349,12.464
12.922,12.8,12.663,12.553,12.479,12.438,12.429,12.46,12.528,12.606,12.651,12.637,12.553,12.413,12.358,12.36,12.365,12.435,12.581
12.74,12.595,12.484,12.434,12.425,12.438,12.468,12.516,12.576,12.632,12.658,12.641,12.583,12.504,12.466,12.425,12.436,12.553,12.719
12.587,12.461,12.405,12.409,12.432,12.461,12.502,12.555,12.607,12.644,12.659,12.646,12.611,12.559,12.49,12.465,12.548,12.716,12.859
