13.326,13.185,13.119,12.981,13.01,13.397,13.262,12.947,12.411,12.273,12.384,12.343,12.323,12.278,12.162,12.043,11.971,11.951,11.95
13.242,13.212,13.193,13.071,12.973,13.325,13.312,12.994,12.473,12.276,12.391,12.361,12.366,12.35,12.257,12.138,12.026,11.957,11.933
13.239,13.25,13.27,13.193,13.002,13.184,13.341,13.045,12.544,12.278,12.385,12.364,12.378,12.395,12.373,12.326,12.237,12.129,12.041
13.188,13.226,13.295,13.28,13.066,13.063,13.347,13.087,12.61,12.284,12.373,12.36,12.382,12.42,12.433,12.435,12.411,12.359,12.277
13.012,13.106,13.257,13.319,13.126,13.004,13.318,13.105,12.664,12.294,12.359,12.357,12.395,12.45,12.476,12.485,12.477,12.458,12.426
12.914,13.026,13.218,13.33,13.163,12.978,13.259,13.099,12.694,12.301,12.345,12.359,12.419,12.486,12.519,12.531,12.527,12.513,12.488
12.95,13.063,13.232,13.34,13.173,12.96,13.188,13.069,12.691,12.303,12.334,12.368,12.446,12.517,12.553,12.576,12.587,12.586,12.568
13.077,13.204,13.308,13.33,13.135,12.946,13.123,13.022,12.656,12.299,12.327,12.38,12.463,12.526,12.557,12.582,12.602,12.62,12.629
13.224,13.3,13.318,13.241,13.045,12.937,13.071,12.956,12.598,12.292,12.324,12.391,12.464,12.502,12.507,12.503,12.5,12.534,12.599
13.172,13.213,13.173,13.069,12.951,12.952,13.021,12.863,12.523,12.283,12.325,12.396,12.445,12.444,12.401,12.343,12.303,12.357,12.488
13.028,13.035,12.996,12.95,12.937,12.966,12.938,12.739,12.442,12.277,12.328,12.391,12.406,12.359,12.266,12.166,12.117,12.206,12.393
12.952,12.948,12.937,12.932,12.93,12.903,12.799,12.595,12.37,12.276,12.329,12.376,12.354,12.268,12.144,12.04,12.014,12.14,12.367
12.92,12.905,12.887,12.863,12.822,12.747,12.623,12.46,12.317,12.278,12.326,12.35,12.297,12.19,12.064,11.982,11.993,12.149,12.406
12.825,12.781,12.735,12.687,12.63,12.555,12.461,12.36,12.287,12.28,12.316,12.319,12.25,12.146,12.047,11.987,12.03,12.223,12.493
12.661,12.595,12.535,12.484,12.439,12.394,12.345,12.298,12.27,12.275,12.297,12.287,12.216,12.134,12.073,12.028,12.127,12.361,12.612
12.498,12.429,12.373,12.334,12.312,12.297,12.283,12.267,12.258,12.262,12.273,12.26,12.202,12.158,12.087,12.112,12.299,12.542,12.73
12.344,12.276,12.235,12.228,12.235,12.233,12.224,12.226,12.235,12.242,12.246,12.235,12.194,12.137,12.148,12.312,12.529,12.704,12.771
