14.302,14.305,14.317,14.333,14.353,14.389,14.449,14.524,14.588,14.531,14.344,14.46,14.858,14.876,14.859,14.85,14.71,14.246,13.742
14.371,14.365,14.373,14.391,14.414,14.451,14.506,14.567,14.59,14.471,14.3,14.446,14.765,14.859,14.86,14.846,14.741,14.193,13.732
14.434,14.437,14.438,14.452,14.476,14.513,14.558,14.592,14.561,14.39,14.204,14.372,14.676,14.82,14.846,14.846,14.784,14.199,13.769
14.474,14.449,14.502,14.515,14.537,14.563,14.588,14.589,14.504,14.303,14.143,14.379,14.589,14.722,14.8,14.835,14.83,14.251,13.836
14.741,14.46,14.458,14.533,14.56,14.576,14.578,14.545,14.43,14.223,14.105,14.239,14.435,14.61,14.731,14.8,14.865,14.334,13.914
14.783,14.624,14.454,14.419,14.454,14.485,14.494,14.452,14.34,14.144,14.049,14.146,14.337,14.515,14.654,14.749,14.876,14.421,13.983
14.848,14.772,14.634,14.52,14.444,14.395,14.364,14.323,14.238,14.104,14.047,14.128,14.29,14.46,14.605,14.706,14.857,14.549,14.044
14.974,14.889,14.826,14.76,14.685,14.595,14.502,14.416,14.323,14.245,14.237,14.317,14.45,14.576,14.667,14.716,14.836,14.649,14.082
15.076,14.972,14.922,14.898,14.876,14.836,14.774,14.699,14.62,14.571,14.582,14.653,14.741,14.802,14.819,14.794,14.85,14.71,14.149
15.011,14.958,14.945,14.939,14.925,14.928,14.914,14.884,14.851,14.832,14.841,14.869,14.889,14.891,14.88,14.842,14.868,14.736,14.164
14.96,14.936,14.909,14.849,14.807,14.874,14.916,14.901,14.897,14.9,14.893,14.896,14.911,14.911,14.896,14.864,14.871,14.672,14.228
14.945,14.937,14.876,14.755,14.583,14.507,14.633,14.818,14.882,14.882,14.838,14.821,14.885,14.923,14.908,14.874,14.861,14.62,14.509
14.945,14.968,14.938,14.808,14.622,14.45,14.378,14.426,14.534,14.61,14.647,14.695,14.84,14.931,14.919,14.879,14.865,14.628,14.496
14.994,15.021,15.035,14.924,14.677,14.496,14.54,14.558,14.538,14.548,14.608,14.719,14.884,14.971,14.944,14.894,14.882,14.675,14.551
15.003,15.034,15.072,14.96,14.703,14.518,14.722,14.98,15.007,14.897,14.837,14.893,14.997,15.024,14.973,14.918,14.903,14.735,14.656
15,15.011,15.058,15,14.771,14.572,14.792,15.246,15.259,15.121,15.031,15.061,15.126,15.099,15.026,14.963,14.936,14.837,14.77
15.005,14.997,15.044,14.996,14.802,14.627,14.772,15.254,15.329,15.237,15.224,15.195,15.036,14.688,14.73,14.953,14.97,14.932,14.859
