16.886,16.936,16.968,16.976,16.961,16.93,16.896,16.866,16.854,16.889,16.977,17.075,17.289,16.572,16.121,16.221,16.21,16.176,16.118
16.735,16.775,16.799,16.809,16.808,16.804,16.803,16.808,16.839,16.9,16.992,17.07,17.201,17.045,16.26,16.115,16.199,16.161,16.131
16.669,16.681,16.698,16.716,16.733,16.754,16.783,16.826,16.889,16.965,17.045,17.108,17.163,17.299,16.706,16.159,16.135,16.172,16.148
16.767,16.753,16.754,16.766,16.787,16.82,16.866,16.928,16.997,17.063,17.12,17.163,17.175,17.317,17.058,16.365,16.077,16.135,16.17
16.95,16.914,16.896,16.895,16.913,16.95,16.996,17.039,17.065,17.095,17.146,17.197,17.204,17.292,17.239,16.643,16.136,16.027,16.077
17.026,16.982,16.961,16.966,17.007,17.049,17.045,16.981,16.913,16.945,17.066,17.175,17.232,17.299,17.293,16.824,16.303,16.075,16.016
16.997,16.991,16.981,16.996,17.017,16.936,16.75,16.566,16.535,16.664,16.885,17.07,17.238,17.32,17.284,16.898,16.481,16.306,16.203
17.09,17.035,16.829,16.589,16.411,16.324,16.292,16.292,16.339,16.432,16.606,16.836,17.156,17.31,17.238,16.901,16.642,16.593,16.508
16.67,16.454,16.271,16.177,16.17,16.207,16.279,16.389,16.455,16.435,16.4,16.637,17.092,17.283,17.179,16.897,16.768,16.748,16.641
16.22,16.202,16.258,16.269,16.207,16.192,16.272,16.437,16.55,16.595,16.482,16.615,17.124,17.263,17.1,16.86,16.763,16.74,16.665
16.414,16.567,16.559,16.327,16.119,16.105,16.257,16.48,16.648,16.731,16.611,16.692,17.152,17.203,16.971,16.767,16.674,16.524,16.259
16.927,16.854,16.431,16.047,15.894,16.068,16.438,16.718,16.847,16.871,16.704,16.726,17.133,17.095,16.832,16.703,16.633,16.397,15.923
16.978,16.447,15.887,15.685,15.726,16.153,16.767,17.1,17.115,17.01,16.768,16.753,17.078,16.963,16.679,16.561,16.482,16.287,15.714
16.338,15.722,15.519,15.508,15.643,16.247,17.034,17.398,17.355,17.129,16.804,16.778,17.013,16.833,16.52,16.409,16.247,15.778,15.118
15.602,15.407,15.399,15.358,15.529,16.274,17.157,17.488,17.449,17.18,16.819,16.792,16.942,16.678,16.415,16.387,16.144,15.475,14.724
15.321,15.3,15.233,15.175,15.464,16.263,17.155,17.456,17.432,17.149,16.808,16.78,16.823,16.585,16.369,16.37,16.293,15.629,14.74
15.155,15.096,15.031,15.085,15.441,16.2,17.076,17.368,17.338,17.083,16.755,16.694,16.749,16.564,16.366,16.333,16.377,15.975,14.998
